date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2010-06-11 00:00:00,0.1625,-0.56,0.4774482583333333,-0.6054520694444444,-0.31494825833334517,-75.58758200000284,-0.3149319695348651,0.045452069444444354,0.3181949572561532,0.6142950333333334,-0.5459113583333334,-0.45179503333332605,-108.43080799999825,-0.451773993443238,-0.01408864166666668,0.45199361704302815
2010-06-11 06:00:00,0.16666666666666669,-0.5580555555555556,0.48196727083333335,-0.6036495277777778,-0.31530060416667993,-75.67214500000318,-0.3152844018315453,0.04559397222222217,0.31856405802909765,0.6188520625,-0.5440922583333333,-0.4521853958333395,-108.52449500000148,-0.4521644808453623,-0.013963297222222337,0.4523800286225746
2010-06-11 12:00:00,0.17083333333333334,-0.5563888888888889,0.48644207500000003,-0.6018663833333333,-0.3156087416666651,-75.74609799999962,-0.3155926196767234,0.04547749444444438,0.3188524719028802,0.6233656583333334,-0.542292225,-0.45253232499999285,-108.60775799999828,-0.45251152543048173,-0.014096663888888972,0.45273104095971844
2010-06-11 18:00:00,0.17500000000000002,-0.5547222222222222,0.49087260833333324,-0.6001026583333333,-0.3158726083333363,-75.80942600000071,-0.31585656829863695,0.04538043611111109,0.31909990673323924,0.6278356749999999,-0.5405113055555556,-0.45283567499998867,-108.68056199999728,-0.4528149919045354,-0.014210916666666629,0.4530379298649936
2010-06-12 00:00:00,0.17916666666666667,-0.5527777777777778,0.4952588041666666,-0.5983583666666668,-0.316092137499993,-75.86211299999832,-0.316076188694177,0.04558058888888894,0.31934580292654435,0.6322619666666667,-0.5387495583333334,-0.4530953000000011,-108.74287200000026,-0.45307474486871796,-0.014028219444444434,0.45329186431650925
2010-06-12 06:00:00,0.18333333333333335,-0.5511111111111111,0.49960059583333327,-0.5966335111111112,-0.3162672624999914,-75.90414299999793,-0.3162513987487869,0.045522400000000074,0.31951092442135676,0.6366443625,-0.5370070277777778,-0.453311029166656,-108.79464699999744,-0.45329059250896425,-0.01410408333333335,0.4535099616198847
2010-06-12 12:00:00,0.1875,-0.5494444444444444,0.5038979208333333,-0.5949281083333333,-0.31639792083333873,-75.9355010000013,-0.3163821436444315,0.045483663888888914,0.31963482165617174,0.6409826875,-0.535283775,-0.4534826875000135,-108.83584500000325,-0.45346237028886166,-0.014160669444444385,0.4536834190103651
2010-06-12 18:00:00,0.19166666666666668,-0.5477777777777778,0.5081507083333333,-0.593242163888889,-0.316484041666655,-75.9561699999972,-0.3164683525155646,0.045464386111111144,0.3197174115800511,0.6452767583333333,-0.5335798611111111,-0.4536100916666612,-108.86642199999869,-0.45358989484929324,-0.014197916666666699,0.4538120452326882
2010-06-13 00:00:00,0.19583333333333336,-0.5461111111111111,0.5123589000000001,-0.5915756944444445,-0.3165255666666553,-75.96613599999728,-0.31650996699639516,0.045464583333333364,0.31975863125570747,0.6495263791666667,-0.5318953583333333,-0.45369304583334724,-108.88633100000334,-0.4536729703318881,-0.014215752777777757,0.4538956383190567
2010-06-13 06:00:00,0.2,-0.5444444444444444,0.5165224375,-0.5899287277777778,-0.316522437499998,-75.96538499999951,-0.31650692872136577,0.04548428333333343,0.3197584254888751,0.6537313583333333,-0.5302303472222223,-0.45373135833332867,-108.89552599999888,-0.4537114050447285,-0.01421409722222211,0.45393400233536274
2010-06-13 12:00:00,0.20416666666666666,-0.5427777777777778,0.5206412625,-0.5883012916666667,-0.31647459583334125,-75.9539030000019,-0.31645917932551204,0.04552351388888887,0.3197167452630625,0.6578915083333333,-0.5285849194444445,-0.4537248416666557,-108.89396199999737,-0.45370501146254266,-0.01419285833333328,0.4539269473237652
2010-06-13 18:00:00,0.20833333333333331,-0.5411111111111111,0.5247153250000001,-0.5866934222222222,-0.3163819916666739,-75.93167800000174,-0.31636666877715913,0.04558231111111111,0.31963355720975967,0.6620066416666667,-0.5269591694444445,-0.45367330833332176,-108.88159399999722,-0.4536536020603551,-0.014151941666666557,0.45387428543106756
2010-06-14 00:00:00,0.2125,-0.5394444444444444,0.5287445833333333,-0.5851051472222223,-0.3162445833333436,-75.89870000000246,-0.3162293553784128,0.045660702777777895,0.3195088412904807,0.6660765791666666,-0.5253531805555556,-0.45357657916667904,-108.85837900000297,-0.4535569976470565,-0.014091263888888816,0.45377583970737595
2010-06-14 06:00:00,0.21666666666666665,-0.5380555555555555,0.5327289958333333,-0.5835364861111112,-0.31606232916666954,-75.85495900000069,-0.31604718993428244,0.04548093055555569,0.31930289074655904,0.6701011499999999,-0.5237670333333334,-0.45343448333332503,-108.82427599999801,-0.45341501718152016,-0.0142885222222221,0.4536400980028714
2010-06-14 12:00:00,0.22083333333333333,-0.5363888888888889,0.5366685083333333,-0.5819874527777777,-0.3158351749999895,-75.80044199999747,-0.3158201332716802,0.04559856388888883,0.31909493934911476,0.6740801916666667,-0.5222007861111112,-0.4532468583333298,-108.77924599999915,-0.45322751854263293,-0.014188102777777711,0.45344953929087417
2010-06-14 18:00:00,0.22499999999999998,-0.535,0.5405630791666667,-0.5804580472222222,-0.31556307916667947,-75.73513900000307,-0.3155481287262821,0.04545804722222213,0.3188056623577856,0.6780135458333333,-0.520654488888889,-0.4530135458333291,-108.72325099999898,-0.4529943230415106,-0.014345511111111042,0.45322141303648905
2010-06-15 00:00:00,0.22916666666666666,-0.5333333333333333,0.5444126625,-0.5789482805555556,-0.31524599583332247,-75.65903899999739,-0.3152311453552758,0.04561494722222226,0.3185143531110558,0.6819010708333333,-0.5191281916666667,-0.45273440416667654,-108.65625700000237,-0.4527153092551538,-0.014205141666666643,0.4529381151370777
2010-06-15 06:00:00,0.23333333333333334,-0.5319444444444444,0.5482172125,-0.57745815,-0.31488387916667193,-75.57213100000126,-0.3148691224364603,0.04551370555555556,0.3181415666316989,0.6857426499999999,-0.5176219333333334,-0.4524093166666603,-108.57823599999847,-0.452390340299622,-0.014322511111111047,0.4526170049450982
2010-06-15 12:00:00,0.23750000000000002,-0.5302777777777778,0.5519766875,-0.5759876722222222,-0.31447668749999025,-75.47440499999766,-0.3144620330835273,0.0457098944444444,0.31776683186343485,0.6895381749999999,-0.51613575,-0.45203817500001264,-108.48916200000303,-0.4520193279434421,-0.014142027777777844,0.45224049869209404
2010-06-15 18:00:00,0.23750000000000002,-0.528888888888889,0.5556910458333333,-0.5745368527777778,-0.3181910458333448,-76.36585100000275,-0.3181762943542135,0.04564796388888881,0.32143410757940005,0.6932875666666667,-0.5146696694444445,-0.45578756666665754,-109.38901599999781,-0.45576866683791284,-0.014219219444444486,0.45599041954486363
2010-06-16 00:00:00,0.24166666666666667,-0.5275000000000001,0.55936025,-0.5731057138888889,-0.3176935833333232,-76.24645999999757,-0.31767893010289555,0.04560571388888879,0.32093578550505103,0.6969907625,-0.5132237222222222,-0.45532409583333333,-109.277783,-0.4553053176616739,-0.014276277777777846,0.4555290805593743
2010-06-16 06:00:00,0.24583333333333335,-0.5261111111111112,0.562984275,-0.5716942722222222,-0.3171509416666538,-76.11622599999691,-0.3171363878082931,0.04558316111111105,0.3203955488441839,0.7006477291666666,-0.5117979305555556,-0.45481439583332417,-109.1554549999978,-0.4547957400034668,-0.014313180555555638,0.4550209128141059
2010-06-16 12:00:00,0.25,-0.5247222222222223,0.5665630833333334,-0.5703025472222222,-0.31656308333333527,-75.97514000000047,-0.31654862994748806,0.045580324999999866,0.3198133765800381,0.7042584458333333,-0.5103923027777778,-0.4542584458333465,-109.02202700000316,-0.45423991300892264,-0.014329919444444505,0.45446588870697596
2010-06-16 18:00:00,0.25416666666666665,-0.5233333333333334,0.57009665,-0.5689305527777777,-0.31592998333331934,-75.82319599999664,-0.3159156314976188,0.04559721944444428,0.31918926572377104,0.707822925,-0.5090068444444444,-0.453656258333325,-108.877501999998,-0.45363784915615185,-0.014326488888888989,0.45386401632087137
2010-06-17 00:00:00,0.2583333333333333,-0.5219444444444445,0.57358495,-0.5675782916666666,-0.31525161666667145,-75.66038800000115,-0.31523736743675806,0.04563384722222208,0.31852321824901303,0.7113411875,-0.5076415333333333,-0.4530078541666569,-108.72188499999766,-0.4529895692579351,-0.01430291111111126,0.45321531524351033
2010-06-17 06:00:00,0.2583333333333333,-0.5205555555555557,0.57702795,-0.5662457666666667,-0.31869461666667576,-76.48670800000218,-0.3186802836852991,0.045690211111111045,0.3219389898648153,0.7148132708333333,-0.5062963444444445,-0.45647993750000637,-109.55518500000153,-0.4564616101717287,-0.01425921111111117,0.45668427331957157
2010-06-17 12:00:00,0.26249999999999996,-0.5191666666666667,0.5804256166666667,-0.5649329750000001,-0.3179256166666562,-76.30214799999749,-0.31791138927021667,0.045766308333333394,0.3211887311332812,0.7182392291666666,-0.5049712361111112,-0.4557392291666531,-109.37741499999674,-0.4557210281708418,-0.0141954305555555,0.4559420627833789
2010-06-17 18:00:00,0.26666666666666666,-0.5180555555555556,0.5837779291666667,-0.5636399166666667,-0.3171112624999921,-76.1067029999981,-0.3170971344177713,0.04558436111111108,0.32035686555135157,0.7216191208333333,-0.5036661777777778,-0.4549524541666585,-109.18858899999805,-0.4549343702229666,-0.014389377777777823,0.45516187694897003
2010-06-18 00:00:00,0.2708333333333333,-0.5166666666666667,0.5870848541666667,-0.5623666083333334,-0.3162515208333332,-75.90036499999997,-0.3162375003225091,0.04569994166666669,0.31952251243634566,0.7249530333333334,-0.5023811305555556,-0.4541197000000068,-108.98872800000163,-0.4541017435145775,-0.014285536111111163,0.45432639021997223
2010-06-18 06:00:00,0.275,-0.5152777777777777,0.590346375,-0.5611130666666667,-0.3153463749999901,-75.68312999999762,-0.31533246300578494,0.04583528888888899,0.31864624681197035,0.7282410541666666,-0.5011160638888889,-0.4532410541666536,-108.77785299999687,-0.45322322565078466,-0.014161713888888872,0.4534444235848127
2010-06-18 12:00:00,0.275,-0.5141666666666667,0.593562475,-0.5598793055555557,-0.31856247499999313,-76.45499399999835,-0.3185484822869706,0.04571263888888899,0.32181170816886334,0.7314832791666667,-0.49987094722222225,-0.45648327916666176,-109.55598699999882,-0.45646540627110205,-0.01429571944444441,0.4566892089260514
2010-06-18 18:00:00,0.2791666666666666,-0.5130555555555556,0.5967331291666667,-0.5586653500000001,-0.31756646249999676,-76.21595099999922,-0.31755257386327024,0.04560979444444446,0.32081129214646753,0.7346798166666666,-0.4986457472222222,-0.4555131500000016,-109.32315600000038,-0.4554953971753037,-0.014409808333333385,0.45572326937017016
2010-06-19 00:00:00,0.2833333333333333,-0.5116666666666667,0.5998583249999999,-0.5574712111111112,-0.31652499166665393,-75.96599799999694,-0.31651121522566944,0.045804544444444484,0.3198083805908384,0.7378307708333333,-0.49744042222222223,-0.4544974375000095,-109.07938500000228,-0.4544798149847726,-0.01422624444444448,0.4547024159987392
2010-06-19 06:00:00,0.2875,-0.5105555555555555,0.60293805,-0.5562968972222223,-0.31543805000001157,-75.70513200000278,-0.3154243794996529,0.04574134166666677,0.31872371140580735,0.7409362541666666,-0.4962549333333333,-0.453436254166661,-108.82470099999864,-0.45341875273171695,-0.014300622222222226,0.45364421298436014
2010-06-19 12:00:00,0.2875,-0.5094444444444445,0.6059722875,-0.555142413888889,-0.31847228749998635,-76.43334899999672,-0.3184585440592698,0.045697969444444486,0.3217205981842842,0.7439963624999999,-0.4950892277777778,-0.4564963624999905,-109.55912699999772,-0.45647882255260436,-0.01435521666666667,0.4567044848808843
2010-06-19 18:00:00,0.2916666666666667,-0.5083333333333333,0.6089610208333334,-0.5540077472222222,-0.31729435416667684,-76.15064500000244,-0.31728071926740303,0.04567441388888893,0.3205514023494757,0.7470111916666667,-0.4939432472222222,-0.4553445249999868,-109.28268599999683,-0.45532710784309877,-0.014390086111111089,0.4555544408092219
2010-06-20 00:00:00,0.29583333333333334,-0.5072222222222222,0.611904225,-0.5528928888888889,-0.31607089166666924,-75.85701400000062,-0.31605736620174313,0.04567066666666664,0.3193400432324724,0.7499808291666666,-0.4928169361111111,-0.45414749583332537,-108.99539899999809,-0.45413020193395737,-0.014405286111111137,0.4543586154219112
2010-06-20 06:00:00,0.29583333333333334,-0.5061111111111111,0.614801875,-0.5517978250000001,-0.31896854166666344,-76.55244999999923,-0.31895494895552734,0.04568671388888901,0.3222103813894523,0.7529053500000001,-0.49171023333333336,-0.45707201666667174,-109.69728400000122,-0.457054688515952,-0.01440087777777771,0.4572815023493379
2010-06-20 12:00:00,0.3,-0.505,0.61765395,-0.5507225527777778,-0.3176539499999933,-76.23694799999839,-0.3176404692040488,0.045722552777777814,0.320914340799551,0.7557848208333334,-0.49062310277777776,-0.45578482083334393,-109.38835700000254,-0.4557676175316783,-0.01437689722222224,0.4559943148670764
2010-06-20 18:00:00,0.30416666666666664,-0.5038888888888889,0.6204604333333333,-0.5496670777777778,-0.31629376666666076,-75.91050399999858,-0.316280398632578,0.04577818888888885,0.31957616899958186,0.7586193,-0.4895555111111111,-0.4544526333333465,-109.06863200000316,-0.4544355553028635,-0.014333377777777823,0.45466154278084403
2010-06-21 00:00:00,0.30416666666666664,-0.5027777777777778,0.6232213041666667,-0.5486314111111111,-0.3190546374999883,-76.57311299999719,-0.31904120767666116,0.045853633333333366,0.32231947262056904,0.7614088375,-0.48850744166666665,-0.4572421708333252,-109.73812099999805,-0.457225062583667,-0.014270336111111115,0.4574477010366261
2010-06-21 06:00:00,0.30833333333333335,-0.5016666666666667,0.6259365541666666,-0.5476155694444444,-0.3176032208333197,-76.22477299999673,-0.317589906137393,0.045948902777777745,0.32089662621841447,0.7641534750000001,-0.4874788861111111,-0.4558201416666634,-109.39683399999922,-0.45580316016981637,-0.014187780555555585,0.456023916911084
2010-06-21 12:00:00,0.3125,-0.5008333333333334,0.6286061666666666,-0.5466195611111111,-0.3161061666666569,-75.86547999999766,-0.31609296089769534,0.045786227777777744,0.3193918177459944,0.7668532416666667,-0.4864698361111111,-0.45435324166666646,-109.04477799999995,-0.4543363778157211,-0.014363497222222243,0.4545633653262089
2010-06-21 18:00:00,0.3125,-0.49972222222222223,0.6312301291666667,-0.5456433944444444,-0.3187301291666529,-76.49523099999669,-0.3187168667924319,0.045921172222222195,0.32200805855680603,0.7695081583333333,-0.4854802833333333,-0.45700815833333763,-109.68195800000103,-0.4569912680458639,-0.014241938888888916,0.457213134911516
2010-06-22 00:00:00,0.31666666666666665,-0.4988888888888889,0.633808425,-0.544687075,-0.3171417583333209,-76.11402199999702,-0.3171286071960263,0.04579818611111114,0.3204185106633484,0.7721182291666667,-0.484510225,-0.4554515625000022,-109.30837500000052,-0.4554347913090241,-0.014378663888888865,0.4556617099786149
2010-06-22 06:00:00,0.3208333333333333,-0.49777777777777776,0.6363410416666666,-0.5437505972222222,-0.3155077083333424,-75.72185000000218,-0.31549467624711075,0.045972819444444424,0.3188265759075395,0.7746834333333333,-0.4835596555555556,-0.453850100000011,-108.92402400000265,-0.45383345777995454,-0.014218122222222185,0.4540561212702061
2010-06-22 12:00:00,0.3208333333333333,-0.49694444444444447,0.6388279583333334,-0.5428339611111112,-0.3179946250000114,-76.31871000000274,-0.3179815342920323,0.045889516666666685,0.3212757358765098,0.7772037583333333,-0.482628575,-0.4563704249999887,-109.52890199999729,-0.4563537504844287,-0.014315869444444462,0.4565782392260231
2010-06-22 18:00:00,0.325,-0.4961111111111111,0.6412691583333333,-0.5419371611111111,-0.31626915833334124,-75.9045980000019,-0.3162561819483786,0.04582605000000001,0.3195590620293991,0.7796791583333335,-0.48171698333333335,-0.4546791583333345,-109.12299800000028,-0.45466260474379155,-0.014394127777777765,0.45489039767928996
2010-06-23 00:00:00,0.325,-0.495,0.643664625,-0.5410601944444444,-0.3186646249999967,-76.47950999999921,-0.31865160036319784,0.046060194444444424,0.3219633184628135,0.7821095916666667,-0.48082489444444443,-0.457109591666665,-109.7063019999996,-0.45709301770825916,-0.014175105555555567,0.45731275874282823
2010-06-23 06:00:00,0.32916666666666666,-0.49416666666666664,0.6460143333333332,-0.5402030666666666,-0.31684766666666064,-76.04343999999855,-0.31683475851911436,0.04603639999999998,0.32016184798920055,0.7844949916666667,-0.4799523333333333,-0.45532832500001064,-109.27879800000255,-0.45531187329820694,-0.014214333333333329,0.45553369589597303
2010-06-23 12:00:00,0.32916666666666666,-0.49333333333333335,0.6483182749999999,-0.5393657916666666,-0.31915160833332834,-76.5963859999988,-0.31913864828967636,0.046032458333333304,0.32244140328353543,0.7868353,-0.4790993277777778,-0.4576686333333271,-109.8404719999985,-0.45765215427599004,-0.01423400555555554,0.45787345421003595
2010-06-23 18:00:00,0.33333333333333337,-0.4925,0.6505764375,-0.5385483888888889,-0.3172431041666641,-76.13834499999939,-0.317230262774625,0.0460483888888889,0.32055496923417764,0.7891304458333334,-0.478265925,-0.4557971124999938,-109.3913069999985,-0.4557807570398213,-0.014234075000000013,0.456002967349469
2010-06-24 00:00:00,0.33333333333333337,-0.4916666666666667,0.6527888000000001,-0.5377508694444444,-0.31945546666665336,-76.66931199999681,-0.31944257659664016,0.046084202777777694,0.3227496056756552,0.7913803500000001,-0.4774521638888889,-0.45804701666665437,-109.93128399999705,-0.458030636199508,-0.014214502777777804,0.458251147985185
2010-06-24 06:00:00,0.33749999999999997,-0.49083333333333334,0.6549553583333334,-0.5369732333333334,-0.3174553583333193,-76.18928599999663,-0.31744258902789746,0.04613990000000001,0.3207782446393784,0.7935849291666667,-0.476658075,-0.4560849291666784,-109.46038300000282,-0.4560686735996172,-0.01417525833333333,0.4562889126948711
2010-06-24 12:00:00,0.33749999999999997,-0.49027777777777776,0.6570760916666666,-0.5362154805555556,-0.31957609166667567,-76.69826200000216,-0.31956326988646283,0.04593770277777781,0.322848184916131,0.7957440916666667,-0.47588369166666666,-0.45824409166667124,-109.9785820000011,-0.4582278040148389,-0.014394086111111093,0.4584538241774449
2010-06-24 18:00:00,0.3416666666666667,-0.48944444444444446,0.6591509833333333,-0.5354776055555556,-0.317484316666679,-76.19623600000295,-0.3174716177754686,0.04603316111111111,0.32079163731579435,0.7978577333333334,-0.4751290416666667,-0.456191066666662,-109.48585599999888,-0.45617490524355114,-0.014315402777777764,0.4563994673199578
2010-06-25 00:00:00,0.3416666666666667,-0.4886111111111111,0.6611800125,-0.5347596027777778,-0.319513345833343,-76.68320300000232,-0.3195006044426234,0.04614849166666668,0.3228162232314795,0.7999257583333333,-0.4743941555555556,-0.4582590916666618,-109.98218199999883,-0.45824290972590986,-0.014216955555555522,0.45846339546646997
2010-06-25 06:00:00,0.3458333333333333,-0.4880555555555556,0.6631631541666666,-0.5340614722222222,-0.3173298208333222,-76.15915699999732,-0.31731719750139203,0.046005916666666646,0.32063490572281633,0.8019480583333334,-0.47367906666666665,-0.45611472499999195,-109.46753399999807,-0.45609866125527926,-0.014376488888888928,0.456325181271417
2010-06-25 12:00:00,0.3458333333333333,-0.4872222222222222,0.6651003958333332,-0.5333832166666667,-0.31926706249998915,-76.6240949999974,-0.31925439964158764,0.046160994444444436,0.322574338041837,0.8039245333333334,-0.47298381666666667,-0.4580912000000126,-109.94188800000302,-0.45807511789024546,-0.014238405555555556,0.4582963502633564
2010-06-25 18:00:00,0.35000000000000003,-0.4866666666666667,0.6669917125,-0.5327248444444445,-0.31699171249999836,-76.0780109999996,-0.3169791697773891,0.046058177777777765,0.32030788997663273,0.8058550791666667,-0.47230845,-0.45585507916666757,-109.40521900000022,-0.4558391165645609,-0.014358216666666701,0.45606518987098743
2010-06-26 00:00:00,0.35000000000000003,-0.48583333333333334,0.6688370916666667,-0.532086375,-0.31883709166666563,-76.52090199999975,-0.3188245123289315,0.04625304166666666,0.32216208340322794,0.8077395958333334,-0.4716530222222222,-0.45773959583334545,-109.85750300000291,-0.4577236169696911,-0.014180311111111121,0.45794321657516945
2010-06-26 06:00:00,0.35416666666666663,-0.4852777777777778,0.6706365208333334,-0.5314678333333334,-0.3164698541666553,-75.95276499999727,-0.3164573970119289,0.046190055555555554,0.3198105687912972,0.8095779958333335,-0.47101759444444447,-0.4554113291666795,-109.29871900000308,-0.45539547110268125,-0.014260183333333343,0.4556186857259155
2010-06-26 12:00:00,0.35416666666666663,-0.4847222222222222,0.6723899916666667,-0.5308692444444445,-0.31822332499999106,-76.37359799999786,-0.3182108272451574,0.04614702222222228,0.32153953526865137,0.8113701875000001,-0.47040221944444444,-0.4572035208333318,-109.72884499999964,-0.45718763932606427,-0.014320002777777785,0.4574118481927205
2010-06-26 18:00:00,0.35416666666666663,-0.4841666666666667,0.6740974875,-0.5302906222222222,-0.3199308208333207,-76.78339699999697,-0.31991828406714506,0.04612395555555554,0.32322611622161246,0.8131161,-0.46980694444444443,-0.4589494333333448,-110.14786400000276,-0.4589335295738058,-0.01435972222222226,0.45915812636719294
2010-06-27 00:00:00,0.35833333333333334,-0.4836111111111111,0.6757590041666667,-0.529731975,-0.3174256708333303,-76.18216099999927,-0.3174132595416682,0.04612086388888892,0.32074648237644077,0.81481565,-0.46923180555555555,-0.4564823166666656,-109.55575599999975,-0.4564665358736376,-0.014379305555555555,0.4566929620991387
2010-06-27 06:00:00,0.35833333333333334,-0.48305555555555557,0.6773745208333334,-0.5291933027777779,-0.3190411875000052,-76.56988500000125,-0.319028739967516,0.0461377472222223,0.32234767429298056,0.8164687625,-0.468676825,-0.45813542916667416,-109.9525030000018,-0.4581196281212647,-0.014378730555555552,0.45834521965914915
2010-06-27 12:00:00,0.3625,-0.4825,0.678944025,-0.5286745944444445,-0.3164440250000098,-75.94656600000235,-0.31643170498806117,0.04617459444444455,0.31978291332316533,0.8180753708333334,-0.468142025,-0.4555753708333441,-109.33808900000258,-0.4555596940659955,-0.014357974999999967,0.4557858983575604
2010-06-27 18:00:00,0.3625,-0.48194444444444445,0.6804674916666666,-0.5281758527777778,-0.31796749166667837,-76.31219800000281,-0.3179551381429829,0.046231408333333335,0.3212986266405818,0.8196354041666667,-0.46762741944444447,-0.45713540416667797,-109.71249700000271,-0.457119709113319,-0.014317024999999983,0.4573438580557614
2010-06-28 00:00:00,0.3625,-0.4813888888888889,0.6819449041666668,-0.5276970750000001,-0.3194449041666587,-76.66677699999809,-0.3194325186468869,0.04630818611111115,0.3227717095627689,0.8211488041666667,-0.46713302777777777,-0.4586488041666712,-110.07571300000109,-0.4586330919566914,-0.014255861111111157,0.458854597287304
2010-06-28 06:00:00,0.36666666666666664,-0.48083333333333333,0.6833762458333333,-0.527238263888889,-0.31670957916665543,-76.0102989999973,-0.3166973243758059,0.04640493055555561,0.32007906420613375,0.8226155208333333,-0.46665886944444446,-0.4559488541666781,-109.42772500000274,-0.45593326834539816,-0.014174463888888877,0.4561535481345329
2010-06-28 12:00:00,0.36666666666666664,-0.48055555555555557,0.6847614999999999,-0.5267994333333333,-0.3180948333333333,-76.34276,-0.3180825424343385,0.046243877777777775,0.3214264994037676,0.8240355125000001,-0.4662049638888889,-0.4573688458333436,-109.76852300000246,-0.4573532356093419,-0.01435059166666669,0.45757832163854745
2010-06-28 18:00:00,0.36666666666666664,-0.48,0.6861006583333333,-0.526380588888889,-0.31943399166667064,-76.66415800000095,-0.3194216728898195,0.04638058888888896,0.32277137194181915,0.8254087458333335,-0.46577133333333337,-0.45874207916665455,-110.09809899999709,-0.45872645477366175,-0.014228666666666612,0.45894707113853306
2010-06-29 00:00:00,0.37083333333333335,-0.4797222222222222,0.6873937,-0.5259817472222222,-0.3165603666666641,-75.97448799999938,-0.31654817511932454,0.046259525000000024,0.3199104333424563,0.8267351958333334,-0.4653579944444445,-0.4559018625000135,-109.41644700000325,-0.45588635752762063,-0.014364227777777738,0.4561125966866013
2010-06-29 06:00:00,0.37083333333333335,-0.4791666666666667,0.6886406166666666,-0.5256029194444445,-0.3178072833333374,-76.27374800000098,-0.3177950664965178,0.0464362527777778,0.32116977490274456,0.8280148458333334,-0.46496495833333334,-0.45718151250000005,-109.72356300000001,-0.4571659952040977,-0.01420170833333334,0.45738652641429217
2010-06-29 12:00:00,0.37083333333333335,-0.4788888888888889,0.6898413958333333,-0.5252441027777778,-0.31900806249998936,-76.56193499999745,-0.3189958150379649,0.04635521388888886,0.3223462894062712,0.8292476791666668,-0.46459223055555554,-0.45841434583334717,-110.01944300000332,-0.4583988081265338,-0.014296658333333379,0.45862169657008683
2010-06-29 18:00:00,0.37083333333333335,-0.4786111111111111,0.690996025,-0.5249053,-0.3201626916666669,-76.83904600000005,-0.32015041496637975,0.04629418888888892,0.3234801918678201,0.8304337,-0.46423980277777777,-0.4596003666666775,-110.3040880000026,-0.4595848095640279,-0.014371308333333332,0.4598094502081083
2010-06-30 00:00:00,0.375,-0.47805555555555557,0.6921044875,-0.5245864972222223,-0.3171044874999893,-76.10507699999744,-0.31709234924666,0.046530941666666714,0.32048819156895964,0.8315728958333334,-0.4639076638888889,-0.4565728958333466,-109.57749500000318,-0.4565574702953553,-0.01414789166666669,0.45677662526396867
2010-06-30 06:00:00,0.375,-0.4777777777777778,0.6931667625,-0.5242876944444445,-0.31816676249999887,-76.36002299999973,-0.3181545975876063,0.04650991666666665,0.3215361795110743,0.832665275,-0.4635957972222222,-0.45766527500001075,-109.83966600000258,-0.45764983190746406,-0.014181980555555584,0.4578695186106927
2010-06-30 12:00:00,0.375,-0.47750000000000004,0.6941828333333333,-0.524008888888889,-0.3191828333333433,-76.60388000000239,-0.31917064312506893,0.04650888888888893,0.32254142456789875,0.8337108416666666,-0.4633041972222222,-0.4587108416666581,-110.09060199999794,-0.45869538201136756,-0.014195802777777822,0.45891499555184984
2010-06-30 18:00:00,0.375,-0.4772222222222222,0.6951526916666666,-0.5237500916666668,-0.3201526916666637,-76.83664599999929,-0.32014047751593816,0.046527869444444536,0.32350388301454164,0.8347096166666667,-0.46303285555555557,-0.45970961666665744,-110.33030799999779,-0.45969414143085136,-0.014189366666666647,0.4599130794361632
2010-07-01 00:00:00,0.37916666666666665,-0.47694444444444445,0.6960763208333334,-0.5235113166666667,-0.3169096541666647,-76.05831699999953,-0.3168975762163711,0.04656687222222228,0.32030070535727323,0.8356616208333334,-0.462781775,-0.45649495416665786,-109.55878899999789,-0.45647960442804286,-0.014162669444444442,0.45669925479415
2010-07-01 06:00:00,0.37916666666666665,-0.4766666666666667,0.6969537208333334,-0.5232925777777778,-0.3177870541666721,-76.2688930000013,-0.31777495479569057,0.04662591111111114,0.3211773527013947,0.8365668833333334,-0.4625509527777778,-0.457400216666656,-109.77605199999743,-0.45738485313196625,-0.014115713888888881,0.4576026181307773
2010-07-01 12:00:00,0.37916666666666665,-0.4766666666666667,0.6977848791666666,-0.5230938861111112,-0.318618212500013,-76.46837100000312,-0.3186060863039992,0.0464272194444445,0.321970991488927,0.8374254458333333,-0.46234038055555554,-0.4582587791666697,-109.98210700000072,-0.4582433936949921,-0.014326286111111142,0.4584672825505443
2010-07-01 18:00:00,0.37916666666666665,-0.4763888888888889,0.6985697875,-0.5229152444444445,-0.31940312083332856,-76.65674899999885,-0.3193909758613074,0.046526355555555565,0.3227619735907858,0.8382373458333334,-0.4621500416666667,-0.4590706791666719,-110.17696300000125,-0.45905528179974264,-0.01423884722222224,0.4592760557193961
2010-07-02 00:00:00,0.37916666666666665,-0.4761111111111111,0.6993084416666666,-0.5227566555555556,-0.3201417749999962,-76.83402599999908,-0.32012961257026074,0.04664554444444452,0.32351007708916796,0.8390026291666667,-0.4619799138888889,-0.45983596249999437,-110.36063099999865,-0.4598205541825273,-0.01413119722222217,0.4600376415423538
