date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2020-10-09 18:00:00,39.31984697523661,-0.3199449260675939,39.26502776218787,-0.47434769971810253,0.05481921304874504,0.15440277365050864,0.16381860555555505,0.1638450988865023
2020-10-10 00:00:00,39.3113073832454,-0.3200143408595858,39.25575316791241,-0.4743545946604027,0.05555421533298954,0.1543402538008169,0.16399287222222192,0.16403363865183768
2020-10-10 06:00:00,39.30276769407407,-0.320083410239106,39.24645526390495,-0.4743610618479919,0.0563124301691289,0.1542776516088859,0.16417448888888764,0.16423315514269965
2020-10-10 12:00:00,39.29413966567778,-0.320415523845805,39.2371342818899,-0.47436709123076043,0.05700538378789588,0.1539515673849554,0.16408559722222193,0.164166198122263
2020-10-10 18:00:00,39.28177107249635,-0.31920103397413285,39.227790448888115,-0.4743726741430461,0.05398062360822564,0.15517164016891327,0.16428167499999802,0.16429243473691685
2020-10-11 00:00:00,39.27323108213206,-0.3192689078099699,39.21842399694546,-0.4743778124226482,0.05480708518661004,0.1551089046126783,0.16448487499999942,0.16450666539215303
2020-10-11 06:00:00,39.26460271882001,-0.3195998147291147,39.20903515163671,-0.47438251455949976,0.0555675671832887,0.15478269983038506,0.16441735833333482,0.16445451826259722
2020-10-11 12:00:00,39.25606252473972,-0.3196669950558664,39.199624152987525,-0.4743867968491117,0.05643837175219346,0.15471980179324535,0.16463462222222347,0.16469168768056183
2020-10-11 18:00:00,39.24743393844301,-0.3199972020976134,39.190191247511514,-0.4743906690075553,0.05724269093150269,0.15439346690994188,0.16458104444444643,0.16466301599895186
2020-10-12 00:00:00,39.2388935407844,-0.320063689139389,39.180736682614075,-0.4743941381556631,0.0581568581703209,0.15433044901627413,0.1648121111111127,0.16492405232254367
2020-10-12 06:00:00,39.230264731648184,-0.320393196528826,39.17126071690584,-0.47439720348845316,0.0590040147423565,0.15400400695962718,0.16477218611111155,0.16491979366281237
2020-10-12 12:00:00,39.21789543892806,-0.31917495603751844,39.161763605176795,-0.4743998629568443,0.05613183375126596,0.15522490691932583,0.16501674444444348,0.16506181100930745
2020-10-12 18:00:00,39.20926640216519,-0.3195036061844513,39.15224560193023,-0.4744021027328545,0.05702080023496592,0.1548984965484032,0.16499013888888925,0.16505986141949588
2020-10-13 00:00:00,39.20072559764351,-0.3195685511559267,39.14270695225207,-0.4744039117253229,0.05801864539142798,0.15483536056939623,0.16524783888888805,0.16534808269188878
2020-10-13 06:00:00,39.19209633834786,-0.31989650215495,39.13314790978683,-0.47440527882006395,0.058948428561024,0.15450877666511392,0.16523420000000044,0.16537143112763894
2020-10-13 12:00:00,39.18355533067526,-0.3199607545680657,39.12356871994099,-0.4744062048252871,0.059986610734256374,0.1544454502572214,0.16550470277777762,0.16568529046776018
2020-10-13 18:00:00,39.17492584899176,-0.32028800664460505,39.113969622532004,-0.47440669456982665,0.060956226459751406,0.1541186879252216,0.16550372222222087,0.1657348803671405
2020-10-14 00:00:00,39.16255595558208,-0.3190665206599474,39.10435087566033,-0.4744067619856019,0.05820507992174839,0.1553402413256545,0.16578674722222075,0.16588627850045018
2020-10-14 06:00:00,39.153926246772315,-0.31939291639875195,39.0947127365514,-0.47440642368046565,0.059213510220899934,0.1550135072817137,0.16579815833333278,0.16593750885604666
2020-10-14 12:00:00,39.14529642208039,-0.3197189612819277,39.08505548336525,-0.4744056974708137,0.06024093871513969,0.15468673618888595,0.16581566388888902,0.16600235108184982
2020-10-14 18:00:00,39.13675490224245,-0.3197813256911761,39.075379393977414,-0.47440458940004876,0.06137550826503002,0.15462326370887264,0.16611696111110952,0.1663584187026674
2020-10-15 00:00:00,39.128124855543284,-0.3201066722701341,39.0656847486345,-0.4744030858390204,0.06244010690878099,0.1542964135688863,0.16614639444444457,0.1664510751417323
2020-10-15 06:00:00,39.11566601476682,-0.3191457659013356,39.055971829659974,-0.47440117975931956,0.05969418510684932,0.15525541385798397,0.16618164722222062,0.16633540274391775
2020-10-15 12:00:00,39.10712418613511,-0.31920693532123473,39.046240917328845,-0.47439885762705714,0.06088326880626482,0.1551919223058224,0.16650039722222054,0.1667067038816426
2020-10-15 18:00:00,39.09849379704423,-0.3195310757833272,39.03649228515256,-0.4743961007482672,0.06200151189165126,0.15486502496494003,0.16654698611110952,0.1668147972115702
2020-10-16 00:00:00,39.08986329230453,-0.31985486575660044,39.02672620223323,-0.4743929036410797,0.06313709007130797,0.15453803788447928,0.16659910277777712,0.1669374235440392
2020-10-16 06:00:00,39.081232671954034,-0.32017830529780716,39.01694294417244,-0.4743892542584867,0.06428972778158482,0.15421094896067955,0.16665665000000018,0.1670747876429438
2020-10-16 12:00:00,39.06877326233582,-0.31921463681379575,39.00714278127545,-0.4743851563990201,0.061630481060376496,0.15517051958522438,0.16671954722222182,0.16696113874299495
2020-10-16 18:00:00,39.06023091343572,-0.3192739177564727,38.99732598946117,-0.47438060993024617,0.06290492397454273,0.15510669217377349,0.1670654861111096,0.1673765909285153
2020-10-17 00:00:00,39.051599951316064,-0.31959615225949006,38.9874928573311,-0.4743756278196964,0.06410709398497261,0.15477947556020633,0.16713883333333257,0.16752971605893358
2020-10-17 06:00:00,39.042968873744556,-0.3199180365844787,38.977643674093834,-0.4743702086327144,0.06532519965071515,0.1544521720482357,0.1672172750000005,0.1676980845157682
2020-10-17 12:00:00,39.03050901663907,-0.31895211578463295,38.96777872868239,-0.474364339165528,0.06273028795669688,0.15541222338089505,0.1673007083333342,0.16759432327139234
2020-10-17 18:00:00,39.02187770351103,-0.3192731427005501,38.957898312991034,-0.4743580101870065,0.06397939051998947,0.1550848674864564,0.16738903333333255,0.1677631654924425
2020-10-18 00:00:00,39.01324627505384,-0.31959381963609246,38.94800270920625,-0.47435120338523373,0.06524356584759516,0.15475738374914128,0.16748214444444365,0.1679475030631538
2020-10-18 06:00:00,39.004703301168945,-0.31965086710569485,38.93809219598692,-0.474343911029328,0.06661110518203373,0.15469304392363314,0.1678577249999993,0.16842434936387535
2020-10-18 12:00:00,38.99224299735645,-0.3186826956690854,38.928167045516766,-0.4743361320467902,0.06407595183969761,0.1556534363777048,0.1679601333333327,0.16832563888598767
2020-10-18 18:00:00,38.98361122801753,-0.31900216913569257,38.918227544432156,-0.47432787320455716,0.06538368358536673,0.1553257040688646,0.1680670638888877,0.16852564465950237
2020-10-19 00:00:00,38.97497934350814,-0.31932129287642835,38.908273963169975,-0.47431913879490106,0.06670538033816342,0.1549978459184727,0.16817843611111094,0.16874158900574537
2020-10-19 06:00:00,38.9663473438662,-0.3196400669482285,38.8983065981131,-0.4743099448206,0.0680407457530805,0.15466987787237152,0.16829417222222176,0.16897363450261293
2020-10-19 12:00:00,38.95388657974356,-0.3186696417114289,38.88832573210319,-0.4743002969128061,0.06556084764036996,0.1556306552013772,0.16841418888888704,0.1688754485347205
2020-10-19 18:00:00,38.94525434525012,-0.31898755963550424,38.878331661261996,-0.47429019935972366,0.06692268398813894,0.15530263972421943,0.1685383972222212,0.16910747519787403
2020-10-20 00:00:00,38.93662199574662,-0.3193051280887139,38.86832468910306,-0.4742796472640885,0.06829730664355793,0.15497451917537458,0.16866669722222127,0.16935582994657966
2020-10-20 06:00:00,38.92798953127099,-0.31962234712806836,38.85830510471622,-0.4742686279891547,0.06968442655477247,0.15464628086108634,0.16879898611111166,0.16962062219124324
2020-10-20 12:00:00,38.91552830764177,-0.31864966977663767,38.84827319898107,-0.4742571236862185,0.06725510866070294,0.1556074539095808,0.16893515555555538,0.1695190550065692
2020-10-20 18:00:00,38.90689560866895,-0.3189660333001897,38.8382292465812,-0.4742451140282892,0.0686663620877539,0.15527908072809954,0.16907510000000237,0.16978348974179353
2020-10-21 00:00:00,38.89826279484639,-0.319282047608167,38.828173517781,-0.4742325919003029,0.07008927706539225,0.15495054429213595,0.16921872777777835,0.1700645153512044
2020-10-21 06:00:00,38.889629866211976,-0.3195977127576277,38.81810628402879,-0.4742195594251342,0.07152358218320387,0.1546218466675065,0.16936595555555556,0.17036223080201818
2020-10-21 12:00:00,38.87716818387868,-0.3186227849787398,38.80802780940487,-0.47420602801319417,0.06914037447381816,0.15558324303445437,0.16951671111111288,0.17025364938460513
2020-10-21 18:00:00,38.86853502110106,-0.3189375952449779,38.797938378932805,-0.4741920103179621,0.07059664216825468,0.1552544150729842,0.1696709166666679,0.17055080617021265
2020-10-22 00:00:00,38.859901743633834,-0.31925205655118244,38.78783826998522,-0.4741775164620972,0.07206347364859766,0.15492545991091478,0.16982849444444348,0.17086483030354885
2020-10-22 06:00:00,38.847439722620194,-0.31827538552226503,38.77772776555365,-0.4741625526477166,0.06971195706654498,0.1558871671254516,0.16998936111111007,0.17076396117395187
2020-10-22 12:00:00,38.83871745441081,-0.31885220899403705,38.7676071563054,-0.47414712771425005,0.07111029810539549,0.155294918720213,0.16987565555555406,0.1708008812139036
2020-10-22 18:00:00,38.83008381892522,-0.3191654639187377,38.757476722922554,-0.474131229593382,0.07260709600265614,0.15496576567464432,0.17004283333333348,0.17113130356352427
2020-10-23 00:00:00,38.821450068911936,-0.31947837013947655,38.74733675493308,-0.47411485804317854,0.07411331397884169,0.154636487903702,0.17021302500000068,0.17147874483337125
2020-10-23 06:00:00,38.80898757626857,-0.31849944684666476,38.73718752333152,-0.4740979919592309,0.07180005293704994,0.15559854511256616,0.17038612500000028,0.1713648302494303
2020-10-23 12:00:00,38.80035359273949,-0.3188114993101964,38.72702930440553,-0.47408063259042715,0.0733242883339642,0.15526913328023073,0.17056204722222468,0.1717110780263464
2020-10-23 18:00:00,38.79171949480481,-0.31912320326861765,38.7168623609073,-0.474062770801099,0.07485713389752391,0.15493956753248134,0.17074069999999963,0.17207436820150326
2020-10-24 00:00:00,38.77925666455769,-0.3181425390598607,38.70668696470981,-0.47404442110149764,0.07256969984788952,0.15590188204163696,0.17092201111111116,0.1719636683362788
2020-10-24 06:00:00,38.770622333376004,-0.3184533897536434,38.69650338653159,-0.4740255888641972,0.07411894684440767,0.1555721991105538,0.1711059000000006,0.17232545170281405
2020-10-24 12:00:00,38.76189904496183,-0.31902707965768295,38.686311910375565,-0.47400627813062435,0.07558713458627153,0.1549791984729414,0.17101450277777808,0.17242879619889553
2020-10-24 18:00:00,38.75326447569064,-0.3193372305701945,38.6761128173156,-0.47398648907029955,0.07715165837504401,0.15464925850010508,0.1712032861111119,0.1728250058436653
2020-10-25 00:00:00,38.740801175254575,-0.31835431710871326,38.66590638816403,-0.4739662100850918,0.07489478709055675,0.15561189297637856,0.17139437222222043,0.1726963194766916
2020-10-25 06:00:00,38.73216637309383,-0.31866361539205346,38.65569289902855,-0.4739454309674531,0.07647347406526706,0.15528181557539966,0.17158766388888758,0.17309058644940103
2020-10-25 12:00:00,38.723531456811095,-0.31897256562604626,38.64547261631642,-0.473924132415549,0.07805884049469114,0.15495156678950273,0.1717830583333324,0.1735018017109255
2020-10-25 18:00:00,38.71106781984537,-0.3179879135866624,38.635245811446254,-0.47390230566217484,0.0758220083991148,0.15591439207551244,0.17198046111111154,0.17337242146493634
2020-10-26 00:00:00,38.70234376115652,-0.31855917662966937,38.62501273491583,-0.4738799407806123,0.07733102624069943,0.15532076415094292,0.17190200555555535,0.17350601649198402
2020-10-26 06:00:00,38.69370848870545,-0.31886692365336794,38.6147736537255,-0.47385704226148606,0.0789348349799468,0.15499011860811812,0.17210316666666792,0.17393200702103004
2020-10-26 12:00:00,38.68124450137615,-0.3178805292265044,38.60452881867313,-0.47383361209698316,0.07671568270302487,0.15595308287047877,0.17230608888888987,0.1737998143508704
2020-10-26 18:00:00,38.67260899657669,-0.3181874246089331,38.59427849438736,-0.47380967459276563,0.07833050218931703,0.1556222499838325,0.17251071111111216,0.1742230048069384
2020-10-27 00:00:00,38.66397337790066,-0.3184939723411885,38.58402294995563,-0.47378524094819624,0.07995042794502183,0.15529126860700776,0.1727169583333339,0.17466293129626587
2020-10-27 06:00:00,38.65524868313656,-0.31906331969665047,38.573762466861425,-0.47376032367010523,0.0814862162751524,0.15469700397345476,0.17264697500000104,0.17484520184148136
2020-10-27 12:00:00,38.64278422768215,-0.3180746803544014,38.563497326329426,-0.47373492349800067,0.07928690135273087,0.15566024314359928,0.17285622777777654,0.17468892354327917
2020-10-27 18:00:00,38.634148253637015,-0.3183800262662781,38.55322780843763,-0.4737090320352511,0.08092044519938213,0.15532900576897302,0.17306684166666564,0.17514251799922614
2020-10-28 00:00:00,38.62551216587657,-0.31868502478542204,38.54295417590333,-0.4736826291947023,0.08255798997322472,0.15499760440928023,0.17327871388888916,0.1756124968289074
2020-10-28 06:00:00,38.612958365563095,-0.31795778134296265,38.53267670411441,-0.4736557080190629,0.0802816614486801,0.15569792667610027,0.17321397222222323,0.1751761342127022
2020-10-28 12:00:00,38.604322036551316,-0.318261926130686,38.52239565136713,-0.4736282616793149,0.08192638518420381,0.1553663355486289,0.17342808333333437,0.17564255227476455
2020-10-28 18:00:00,38.59568559394767,-0.31856572372583314,38.51211127980336,-0.473600284692815,0.08357431414430039,0.15503456096698187,0.1736431805555565,0.1761250778094012
2020-10-29 00:00:00,38.5832204547076,-0.31757361016037916,38.50182383946238,-0.47357178218844964,0.08139661524521102,0.15599817202807048,0.17385918888889051,0.1759560136955202
2020-10-29 06:00:00,38.57458378065187,-0.31787655774178347,38.491533596611696,-0.4735427619010484,0.08305018404018938,0.1556662041592649,0.17407603055555754,0.17643403003226507
2020-10-29 12:00:00,38.565857930902716,-0.3184422717265331,38.48124081485809,-0.4735132395095924,0.08461711604462607,0.1550709677830593,0.174015858333334,0.17665422446506704
2020-10-29 18:00:00,38.55339244334403,-0.31744842017662944,38.4709457622748,-0.473483217588878,0.08244668106922859,0.15603479741224857,0.17423414444444596,0.1764765854035146
2020-10-30 00:00:00,38.544755415119134,-0.3177501680270756,38.46064872138252,-0.4734527065872982,0.08410669373660085,0.1557025385602226,0.17445303055555428,0.17696574488441913
2020-10-30 06:00:00,38.5361182735471,-0.3180515690855083,38.45034995529182,-0.47342169869598144,0.0857683182552762,0.15537012961047314,0.1746724250000007,0.1774703529016199
2020-10-30 12:00:00,38.52739191365265,-0.3186157223183636,38.44004974423625,-0.47339018608747785,0.08734216941638806,0.15477446376911425,0.1746144527777762,0.17771724773290512
2020-10-30 18:00:00,38.5149259606497,-0.31761963152625733,38.42974834369343,-0.47335815845947343,0.08517761695625836,0.1557385269332161,0.17483457777777822,0.177508774598045
2020-10-31 00:00:00,38.50628846543331,-0.31791983375224286,38.41944601708285,-0.4733256199773131,0.08684244835046684,0.15540578622507023,0.17505494166666757,0.17802304637630423
2020-10-31 06:00:00,38.4976508570306,-0.3182196894445496,38.40914301634258,-0.4732925709606495,0.08850784068800976,0.15507288151609988,0.17527546388888915,0.1785521154308271
2020-10-31 12:00:00,38.48509541854429,-0.31748495066895266,38.39883960990434,-0.4732590261640743,0.08625580863994742,0.15577407549512162,0.17521829444444492,0.17805973229689812
2020-10-31 18:00:00,38.47645757008475,-0.3177839547610641,38.38853606621113,-0.47322500039367565,0.0879215038736163,0.15544104563261157,0.17543891666666767,0.17858257595805663
2020-11-01 00:00:00,38.46781960856198,-0.31808261252034353,38.378232652562325,-0.4731904993158438,0.08958695599966404,0.15510788679550025,0.17565947222222356,0.17911976902207422
2020-11-01 06:00:00,38.455352975809205,-0.31708305632344597,38.36792964865619,-0.4731555299159644,0.08742332715303291,0.1560724735925184,0.17587987777777947,0.17888847630970384
2020-11-01 12:00:00,38.44671478399956,-0.31738086619802097,38.35762733215748,-0.4731200926721907,0.0890874518420901,0.1557392264741697,0.1761000444444445,0.17941822139699146
2020-11-01 18:00:00,38.43798727455884,-0.3179413950695591,38.347325983422394,-0.4730841802241986,0.09066129113645616,0.15514278515463953,0.17604209722222208,0.17968961241742237
2020-11-02 00:00:00,38.425520295523484,-0.3169401053051394,38.33702587873022,-0.47304777214320237,0.0884944167932531,0.156107666838063,0.1762614833333327,0.17944494536560326
2020-11-02 06:00:00,38.41688175126564,-0.3172367184437251,38.32672727726664,-0.47301084811300265,0.09015447399900722,0.15577412966927756,0.17648032222222376,0.17998060205294908
2020-11-02 12:00:00,38.40824309418866,-0.317532985651416,38.31643044321762,-0.4729733983585619,0.09181265097103619,0.15544041270714587,0.1766985194444448,0.18052943932618454
2020-11-02 18:00:00,38.39960432433005,-0.3178289069860471,38.30613562661114,-0.4729354171443867,0.09346869771891875,0.1551065101583396,0.17691598888888826,0.18109115270929318
2020-11-03 00:00:00,38.38704763516867,-0.31708843433001943,38.29584307979282,-0.47289691716584437,0.09120455537583894,0.15580848283582494,0.17685488333333232,0.1805385105417501
2020-11-03 06:00:00,38.37840862616668,-0.31738350570326856,38.28555306546116,-0.4728579058773728,0.09285556070551593,0.15547440017410424,0.17707068055555553,0.18109121716503435
2020-11-03 12:00:00,38.3697695045059,-0.3176782314048421,38.27526585041605,-0.4728184039064564,0.09450365408986272,0.15514017250161433,0.17728553611111053,0.18165622286976119
2020-11-03 18:00:00,38.357301731690804,-0.31667298170238906,38.264981705934645,-0.47277841878029975,0.09232002575615184,0.1561054370779107,0.17749936944444222,0.18136009720149152
2020-11-04 00:00:00,38.34866238063412,-0.3169668611563285,38.25470091275613,-0.4727379554201729,0.09396146787798898,0.1557710942638444,0.17771209444444303,0.18191472321437557
2020-11-04 06:00:00,38.33993360341469,-0.3175234233038271,38.244423740139055,-0.4726970148953595,0.0955098632756517,0.15517359159153238,0.17764584722221954,0.18221014829651766
2020-11-04 12:00:00,38.32746548587263,-0.31651644342966767,38.23415046476157,-0.4726555891075088,0.09331502111106715,0.15613914567784115,0.17785608611111137,0.18189751950687968
2020-11-04 18:00:00,38.31882578368394,-0.3168091284506327,38.223881362422986,-0.47261367264040927,0.09494442126094782,0.15580454418977657,0.17806493888888753,0.1824529138109001
2020-11-05 00:00:00,38.31018596908001,-0.3171014682029179,38.21361669271802,-0.4725712575507187,0.09656927636200408,0.1554697893478008,0.17827231388888798,0.18301921199732785
2020-11-05 06:00:00,38.301546042098295,-0.3173934627445079,38.203356718192666,-0.47252833987614523,0.09818932390561486,0.15513487713163732,0.1784781222222218,0.1835960495626997
2020-11-05 12:00:00,38.28907747798252,-0.3163842585092366,38.19310170549235,-0.47248492882849535,0.09597577249016354,0.15610067031925873,0.17868228611111192,0.1832438974233079
2020-11-05 18:00:00,38.28043732222374,-0.31667540794452786,38.18285191948554,-0.4724410389292537,0.09758540273818994,0.15576563098472584,0.17888473333333188,0.1838080117184942
2020-11-06 00:00:00,38.271707664949,-0.31722921484028577,38.17260763067174,-0.47239668079274294,0.09910003427725655,0.15516746595245717,0.17880760833333298,0.18411215865952454
2020-11-06 06:00:00,38.25923875718617,-0.31621828280052566,38.16236911811925,-0.47235186506026267,0.09686963906690949,0.156133582259737,0.17900638611110864,0.18374159111545482
2020-11-06 12:00:00,38.25059825120973,-0.3165082394085012,38.152136669213064,-0.4723065905796282,0.09846158199667343,0.155798351171127,0.17920319444444388,0.18430231686909776
2020-11-06 18:00:00,38.24195763309867,-0.3167978512095094,38.141910556922134,-0.47226084840821325,0.10004707617653708,0.15546299719870388,0.1793979361111102,0.18487206447074342
2020-11-07 00:00:00,38.23331690289039,-0.31708711826164143,38.131691060997895,-0.4722146348910512,0.10162584189248491,0.15512751662940977,0.17959051666666426,0.18545042966331193
2020-11-07 06:00:00,38.22084754994716,-0.3160739649077753,38.121478449712136,-0.47216794251320127,0.09936910023503742,0.15609397760542598,0.1797808416666662,0.18503803557852436
2020-11-07 12:00:00,38.21220659157955,-0.3163623879969382,38.111272988665625,-0.4721207716979858,0.10093360291392628,0.15575838370104755,0.17996882499999955,0.18560112522652103
2020-11-07 18:00:00,38.20356552123521,-0.31665046653924017,38.101074952029705,-0.47207312289651354,0.10249056920551425,0.15542265635727337,0.180154377777777,0.18617200330440267
2020-11-08 00:00:00,38.19492433895154,-0.31693820059285055,38.09088459712315,-0.4720250084741405,0.10403974182838738,0.15508680788128992,0.1803374277777774,0.18675027751587617
2020-11-08 06:00:00,38.18245454161183,-0.315922827641274,38.08070220809412,-0.47197644997564286,0.10175233351770885,0.15605362233436887,0.1805179027777779,0.1862948591827859
2020-11-08 12:00:00,38.17381313151639,-0.31620971837599166,38.07052805467172,-0.471927461149226,0.10328507684465649,0.15571774277323436,0.18069572777777765,0.18685639224895403
2020-11-08 18:00:00,38.165171609602,-0.3164962648242338,38.060362432519085,-0.4718780675565625,0.10480917708292736,0.15538180273232866,0.18087083055555553,0.1874244955983449
2020-11-09 00:00:00,38.1527014844146,-0.31547917258301883,38.05020564154053,-0.47182826984367865,0.10249584287407743,0.15634909726065982,0.18104311388889016,0.1869490187375923
2020-11-09 06:00:00,38.144059734952705,-0.31576487621294164,38.04005797016095,-0.47177806479506235,0.10400176479174661,0.1560131885821207,0.18121248055555483,0.18749923874153873
2020-11-09 12:00:00,38.135417873792164,-0.3160502357587568,38.02991971896213,-0.4717274387118698,0.10549815483003044,0.155677202953113,0.18137881944444523,0.188055096567943
2020-11-09 18:00:00,38.12677590097029,-0.31633525127873857,38.019791167593844,-0.4716763766795069,0.10698473337643577,0.15534112540076833,0.1815420250000006,0.18861614500451562
2020-11-10 00:00:00,38.11430533276182,-0.3153159424929137,38.009672607215165,-0.4716248677511575,0.10463272554665082,0.15630892525824375,0.18170199166666734,0.18809562534593624
2020-11-10 06:00:00,38.1056631327394,-0.3156001158397789,37.99956430625914,-0.4715729050186556,0.10609882648026314,0.1559727891788767,0.18185862500000027,0.18863704249885888
2020-11-10 12:00:00,38.097020821175846,-0.3158839453633875,37.98946655526342,-0.47152049208820324,0.10755426591242667,0.15563654672481575,0.18201183333333404,0.18918271986280766
2020-11-10 18:00:00,38.088378398108475,-0.3161674311220727,37.979379629453966,-0.47146762739212733,0.10899876865451574,0.15530019627005465,0.1821615250000015,0.1897322164849697
2020-11-11 00:00:00,38.07973586357458,-0.3164505731741886,37.96930381580803,-0.4714143251542201,0.11043204776655102,0.15496375198003148,0.18230761944444396,0.19028509581674222
2020-11-11 06:00:00,38.06726473773861,-0.31542855174387563,37.95923940873259,-0.47136059043973305,0.10802532900601136,0.15593203869585742,0.1824500250000014,0.1896937402164263
2020-11-11 12:00:00,38.05871160125786,-0.31544793012733613,37.949186707375716,-0.4713064270438628,0.10952489388213849,0.15585849691652665,0.18286642500000028,0.19049147118813145
2020-11-11 18:00:00,38.05006873801023,-0.3157298904977154,37.93914600413342,-0.4712518335712375,0.11092273387680507,0.15552194307352213,0.1830011666666671,0.19102444818642295
2020-11-12 00:00:00,38.04142576345152,-0.3160115074224831,37.92911760739478,-0.47119679945498044,0.11230815605674138,0.15518529203249737,0.18313191666666562,0.19155937416900454
2020-11-12 06:00:00,38.02895421041888,-0.31498727807816845,37.91910180551143,-0.4711413102735548,0.10985240490745696,0.15615403219538637,0.18325856666666596,0.19092159970752823
2020-11-12 12:00:00,38.02031100943036,-0.3152680542660131,37.909098884158425,-0.471085359541991,0.11121212527194757,0.15581730527597787,0.18338101666666695,0.19143296319807285
2020-11-12 18:00:00,38.011667697250715,-0.3155484872112757,37.899109132856076,-0.4710289421325016,0.11255856439464651,0.15548045492122592,0.18349916666666566,0.1919452983777065
2020-11-13 00:00:00,38.00311395980343,-0.31556567550830933,37.88913283485575,-0.47097207136864677,0.11398112494768498,0.15540639586033744,0.18389071388888745,0.19272318152016982
2020-11-13 06:00:00,37.994470434744834,-0.3158454253469223,37.87917029323286,-0.4709147527116837,0.1153001415119661,0.15506932736476142,0.1840000083333333,0.19323556645962064
2020-11-13 12:00:00,37.981998340298325,-0.31481849284483293,37.869221804551195,-0.4708569982526081,0.11277653574711621,0.1560385054077752,0.18410474166666724,0.1925252098946306
2020-11-13 18:00:00,37.973444307952356,-0.31483451247826916,37.85928766424856,-0.47079881093844295,0.11415664370377954,0.1559642984601738,0.18448259722222282,0.1932769544313475
2020-11-14 00:00:00,37.964800455273746,-0.3151130826507589,37.84936818962564,-0.47074019242413095,0.11543226564810993,0.15562710977337207,0.184577916666667,0.19376214905078068
2020-11-14 06:00:00,37.95615649163173,-0.3153913099588919,37.83946368063735,-0.4706811326167695,0.11669281099437967,0.1552898226578776,0.18466836944444331,0.19424595762340718
2020-11-14 12:00:00,37.94760216392671,-0.3154063138064404,37.829574445814025,-0.47062162146346154,0.11802771811267121,0.15521530765702113,0.18503162222222258,0.19499146139085866
2020-11-14 18:00:00,37.935129543277846,-0.3143766855240331,37.819700776341975,-0.4705616371597423,0.115428766935878,0.15618495163570922,0.18511200277777817,0.19420840854099447
2020-11-15 00:00:00,37.92648525250285,-0.3146537340738662,37.80984296749216,-0.4705011710822102,0.11664228501069829,0.15584743700834397,0.1851871833333334,0.19466175578442058
2020-11-15 06:00:00,37.91793063057193,-0.31466757056467526,37.80000129449529,-0.47044021073675274,0.11792933607665645,0.15577264017207748,0.18553483888888778,0.19537600249538617
2020-11-15 12:00:00,37.90928612758983,-0.31494393716835994,37.79017603779893,-0.4703787660024866,0.11911008979089388,0.15543482883412668,0.1855993305555561,0.19582268633977384
2020-11-15 18:00:00,37.90073131226279,-0.3149570982295956,37.78036748552356,-0.4703168494242221,0.1203638267392364,0.15535975119462647,0.18593613055555558,0.19652840473303937
2020-11-16 00:00:00,37.89208659721465,-0.3152327831205436,37.77057592693486,-0.47025448278890714,0.12151067027980389,0.15502169966836354,0.185989608333335,0.19696666625131914
2020-11-16 06:00:00,37.879613337029106,-0.31419996570165243,37.760801651971356,-0.47019167347866775,0.11881168505775008,0.15599170777701532,0.18603745277777683,0.19608406174235293
2020-11-16 12:00:00,37.871058228036915,-0.31421196051224437,37.751044965907525,-0.47012843416430694,0.12001326212939034,0.15591647365206257,0.18635735277777776,0.1967547869401966
2020-11-16 18:00:00,37.862413186682,-0.3144864681621604,37.7413061623011,-0.4700647618104003,0.1211070243809047,0.15557829364823988,0.18639365277777742,0.197156841884314
2020-11-17 00:00:00,37.853857884642345,-0.31449778817975194,37.731585534722626,-0.47000065342834946,0.12227234991971159,0.15550286524859752,0.18670180833333383,0.19781546648940904
2020-11-17 06:00:00,37.84530249080576,-0.3145087724868012,37.72188338238539,-0.4699361021308332,0.12341910842036441,0.155427329644032,0.1870039361111111,0.19846714584263384
2020-11-17 12:00:00,37.83665713663708,-0.31478226021391137,37.71219997679858,-0.46987109452776815,0.12445715983849936,0.15508883431385678,0.1870221555555549,0.19885018345149044
2020-11-17 18:00:00,37.82427313512624,-0.31348342778331867,37.70253560774066,-0.46980562645589696,0.12173752738559074,0.1563221986725783,0.18731192222222326,0.19813115287515642
2020-11-18 00:00:00,37.81562756571611,-0.313756081429479,37.69289053931657,-0.4697396938121586,0.12273702639953399,0.1559836123826796,0.18731758888888805,0.19848060723692498
2020-11-18 06:00:00,37.80707178721715,-0.3137655653443467,37.68326504826767,-0.4696733056645016,0.12380673894946881,0.15590774032015492,0.18759462777777713,0.19908441975792424
2020-11-18 12:00:00,37.798515917088196,-0.31377471386639766,37.67365940278297,-0.46960647112749837,0.12485651430523603,0.1558317572611007,0.1878651805555549,0.19967961232638315
2020-11-18 18:00:00,37.78987003540698,-0.31404634854906016,37.66407388908549,-0.4695391967204965,0.12579614632147695,0.15549284817143633,0.18785138055555528,0.20000486646383417
2020-11-19 00:00:00,37.78131397277273,-0.31405482326400136,37.65450878664668,-0.46947148375401115,0.12680518612603464,0.1554166604900098,0.18810869166666677,0.20058198319609843
2020-11-19 06:00:00,37.772757818604454,-0.31406296276032925,37.6449643747187,-0.4694033217566814,0.1277934438857642,0.15534035899635218,0.18835923333333504,0.2011492432001165
2020-11-19 12:00:00,37.76420157293349,-0.3140707670960301,37.63544092017237,-0.4693346989889457,0.12876065276111603,0.1552639318929156,0.18860290555555714,0.2017062448997404
