date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg,primary_model_dlon_deg,primary_residual_dlon_deg
2020-05-11 06:00:00,278.4658132272873,-0.9833909321319061,281.28817041387134,-1.0704283388703497,-2.8223571865840427,0.08703740673844362,-0.1241005416666674,2.8232454697647387,-2.842448479915478,0.020091293331435445
2020-05-11 12:00:00,281.7393893608303,-1.2597632995482317,284.6366999643533,-1.365554313971803,-2.8973106035230103,0.1057910144235712,-0.1826415333333351,2.8984809600302617,-2.924086923646462,0.026776320123451658
2020-05-11 18:00:00,285.00298899340066,-1.5325346865952953,287.95770615388363,-1.6536867375633157,-2.9547171604829714,0.1211520509680204,-0.2445651555555557,2.95605796585806,-2.991263714683941,0.03654655420096953
2020-05-12 00:00:00,288.2532730769414,-1.8006668885663395,291.25177338161814,-1.9340152615339896,-2.9985003046767247,0.13334837296765012,-0.3084673305555512,2.9998721391686676,-3.043905944602772,0.0454056399260474
2020-05-12 06:00:00,291.4905400886285,-2.0629998112544716,294.5195965739143,-2.20580088469539,-3.029056485285821,0.1428010734409182,-0.372622163888888,3.030320243951427,-3.0820459058490384,0.052989420563217315
2020-05-12 12:00:00,294.7147481700774,-2.3188273684312275,297.7619692824189,-2.4683728165334013,-3.0472211123414468,0.14954544810217385,-0.435880069444444,3.048231461705447,-3.1058191429732074,0.05859803063176061
2020-05-12 18:00:00,297.9293223326452,-2.5678412601359426,300.9797720478407,-2.7211248913299055,-3.050449715195498,0.15328363119396293,-0.4968974388888867,3.051052344210901,-3.11546152764741,0.06501181245191212
2020-05-13 00:00:00,301.1297303827484,-2.8085051061561983,304.1739611747137,-2.963511618079088,-3.044230791965333,0.1550065119228896,-0.5547517083333346,3.044316668559257,-3.1113053940080357,0.06707460204270266
2020-05-13 06:00:00,304.322335944737,-3.041373335480001,307.34555800228406,-3.1950440239027045,-3.023222057547059,0.15367068842270326,-0.6084403972222248,3.0226528384147935,-3.0937747808810725,0.0705527233340133
2020-05-13 12:00:00,307.50560774637347,-3.2652012152112833,310.4956386919583,-3.4152854147189546,-2.990030945584806,0.15008419950767138,-0.6569297611111118,2.988720044103837,-3.063379836914211,0.07334889132940514
2020-05-13 18:00:00,310.67740604788884,-3.479141903032079,313.62532463839347,-3.623847161628973,-2.947918590504628,0.14470525859689376,-0.700030222222221,2.9458114383952188,-3.020710453490605,0.07279186298597695
2020-05-14 00:00:00,313.84281266698343,-3.683712777993916,316.73577345728756,-3.8203845762192823,-2.89296079030413,0.13667179822536646,-0.7370427555555565,2.889991475807629,-2.9664291983869386,0.07346840808280852
2020-05-14 06:00:00,316.9951959713898,-3.876207502540916,319.82817058484903,-4.0045929633377275,-2.832974613459214,0.12838546079681157,-0.7676206916666679,2.829190200969746,-2.901263630425208,0.06828901696599399
2020-05-14 12:00:00,320.1424276962929,-4.058650173277252,322.9037215315833,-4.176203896763207,-2.7612938352904166,0.11755372348595472,-0.7917916750000025,2.7566726259091965,-2.8259980817380472,0.06470424644763062
2020-05-14 18:00:00,323.2808477057922,-4.229170445856271,325.96364468292876,-4.334981772926832,-2.6827969771365474,0.10581132707056096,-0.8094179611111123,2.6773979682376137,-2.741464999646097,0.05866802250954972
2020-05-15 00:00:00,326.41394194232237,-4.3883180307997876,329.0091646910044,-4.480720652081134,-2.5952227486820334,0.09240262128134624,-0.8204845444444437,2.589101358946403,-2.648535944531212,0.05331319584917882
2020-05-15 06:00:00,329.53736719401695,-4.5338806813954164,332.0415064636042,-4.613241455807399,-2.504139269587256,0.07936077441198286,-0.8251046027777775,2.4974253155803687,-2.548112343336351,0.04397307374909509
2020-05-15 12:00:00,332.6575349354586,-4.668300141897102,335.0618896053844,-4.73238946011181,-2.4043546699257945,0.06408931821470798,-0.8240762722222215,2.3971241578657367,-2.4411161005003352,0.03676143057454073
2020-05-15 18:00:00,335.76971067483277,-4.788701130956872,338.0715234375897,-4.838032178211784,-2.3018127627569243,0.04933104725491244,-0.8172135888888885,2.2942242521100322,-2.328480169147777,0.026667406390852744
2020-05-16 00:00:00,338.8800005649748,-4.897141674414068,341.07160241998156,-4.930057556605479,-2.191601855006752,0.03291588219141062,-0.805007780555556,2.1837947782018614,-2.211139185222847,0.01953733021609505
2020-05-16 06:00:00,341.9829876762407,-4.991158863470318,344.0633020766864,-5.00837252853017,-2.0803144004456726,0.017213665059852445,-0.7880639138888892,2.072469533288473,-2.0900202659718357,0.009705865526163038
2020-05-16 12:00:00,345.08058608784285,-5.071332625382415,347.04777528553996,-5.072901902578189,-1.9671891976971096,0.0015692771957738216,-0.7670911472222226,1.9594859689125772,-1.966034071779678,-0.0011551259174316097
2020-05-16 18:00:00,348.17476695098435,-5.137816265442513,350.0261490176822,-5.123587565397165,-1.8513820666978518,-0.014228700045348042,-0.7423359694444436,1.8440183624318962,-1.8400662268495032,-0.011315839848348608
2020-05-17 00:00:00,351.2673704317082,-5.190835565263314,352.9995213743711,-5.160388004929316,-1.7321509426629405,-0.030447560333998425,-0.7141254027777775,1.7253568879832992,-1.7129691896379908,-0.01918175302494962
2020-05-17 06:00:00,354.35598323381925,-5.229787766825047,355.9689590503135,-5.183278109874509,-1.61297581649427,-0.04650965695053788,-0.6836872444444451,1.6069934729441007,-1.5855546583966085,-0.027421158097661547
2020-05-17 12:00:00,357.4385096640548,-5.253066201837766,358.935495098514,-5.1922492618708,-1.4969854344592477,-0.06081693996696558,-0.651191991666666,1.492010263805885,-1.4585865906308153,-0.038398843828432394
2020-05-17 18:00:00,0.5241102075806359,-5.264341129658551,1.9001269963944034,-5.1873096633471825,-1.3760167888137573,-0.07703146631136892,-0.6171278305555559,1.372460381965565,-1.332774907911495,-0.04324188090226233
2020-05-18 00:00:00,3.606513571908271,-5.260965055547301,4.863815059683475,-5.1684848980722,-1.2573014877752087,-0.09248015747510063,-0.5822866666666666,1.2555079184644333,-1.2087699493043822,-0.048531538470826474
2020-05-18 06:00:00,6.687246974855044,-5.243134277158268,7.827481133606202,-5.135818715070116,-1.1402341587511557,-0.10731556208815274,-0.5469168805555553,1.1406196789358445,-1.087157727814987,-0.05307643093616865
2020-05-18 12:00:00,9.767701709565916,-5.211338438580774,10.792007582516355,-5.089373979404232,-1.0243058729504355,-0.1219644591765423,-0.5115429916666665,1.0274347322032846,-0.9684560348120288,-0.055849838138406716
2020-05-18 18:00:00,12.845295453368987,-5.1647302796198735,13.758236569429204,-5.029233783682755,-0.9129411160602103,-0.13549649593711877,-0.47695233888888894,0.9193703525422655,-0.8531114274533289,-0.059829688606881426
2020-05-19 00:00:00,15.925474687347961,-5.104978254123759,16.72696961174161,-4.955502697605993,-0.8014949243936371,-0.14947555651776678,-0.4430711111111112,0.8122794154629791,-0.7414971238563514,-0.05999780053728576
2020-05-19 06:00:00,19.00556217537351,-5.031552924078293,19.698967414838222,-4.8683081109744055,-0.6934052394647097,-0.16324481310388705,-0.41089652777777763,0.709844788179801,-0.6339118202082036,-0.059493419256506086
2020-05-19 12:00:00,22.091067638956968,-4.946069655649555,22.67495000053069,-4.767801657520514,-0.5838823615737283,-0.1782679981290407,-0.38026305833333396,0.6084848859496402,-0.530579433337774,-0.05330292823595428
2020-05-19 18:00:00,25.17162327902861,-4.84501597262479,25.655597086389832,-4.654160683466019,-0.48397380736122386,-0.1908552891587707,-0.3520539083333336,0.5187005592081314,-0.43164976160202606,-0.0523240457591978
2020-05-20 00:00:00,28.26059585949445,-4.733030042382463,28.641548732832334,-4.527589730222473,-0.38095287333788974,-0.2054403121599906,-0.32596903055555515,0.4317231899166626,-0.3372000463590721,-0.04375282697881766
2020-05-20 06:00:00,31.34773333734456,-4.60676417669114,31.633406283510787,-4.38832199932756,-0.2856729461662155,-0.2184421773635803,-0.3027387166666662,0.35892073207181907,-0.2472374059829493,-0.038435540183266226
2020-05-20 12:00:00,34.43861472279781,-4.468314926378882,34.63173351759278,-4.236620787010487,-0.19311879479496952,-0.2316941393683951,-0.2824495666666671,0.3012676367780215,-0.16170210437967894,-0.03141669041529058
2020-05-20 18:00:00,37.535044567789846,-4.318221325233293,37.63705808174754,-4.072780826811166,-0.10201351395770075,-0.245440498422127,-0.26509420000000006,0.26569169801283954,-0.08047160646494683,-0.02154190749275392
2020-05-21 00:00:00,40.63097536069298,-4.154959787580333,40.64987316324626,-3.8971295489980835,-0.018897802553283327,-0.25783023858224974,-0.25112265833333325,0.25851846708804843,-0.0033653640910251414,-0.015532438462258186
2020-05-21 06:00:00,43.73628901229549,-3.9816638067880334,43.670639353850234,-3.7100281956059495,0.0656496584452384,-0.2716356111820839,-0.2403290944444425,0.2794215202173803,0.0698497323407512,-0.004200073895512801
2020-05-21 12:00:00,46.845188631113864,-3.7971529844264587,46.69978675320839,-3.511872808260236,0.14540187790547066,-0.2852801761662227,-0.23324065555555507,0.3200633477252,0.139453308860152,0.005948569045318652
2020-05-21 18:00:00,49.96012528013578,-3.6019977391953613,49.73771724469489,-3.303095007256194,0.2224080354408784,-0.29890273193916705,-0.2294533222222217,0.3723287119105377,0.20576494844818027,0.01664308699269812
2020-05-22 00:00:00,53.08354017344471,-3.397465318664317,52.784806920294216,-3.0841626031986826,0.2987332531504876,-0.3133027154656345,-0.22930381944444456,0.43256758111537763,0.26913720175399053,0.02959605139649707
2020-05-22 06:00:00,56.21040934222956,-3.182590458832467,55.84140867703409,-2.855579979400661,0.3690006651954718,-0.32701047943180583,-0.2327668277777768,0.49266546682668494,0.32994825742780115,0.03905240776767066
2020-05-22 12:00:00,59.3437966817773,-2.958564888723534,58.90785487809281,-2.617888265172524,0.4359418036845,-0.3406766235510097,-0.2397443750000008,0.5528612403521738,0.3885943651764397,0.04734743850806028
2020-05-22 18:00:00,62.49095972803572,-2.727208129971717,61.98446011321645,-2.3716652481071923,0.506499614819262,-0.35554288186452476,-0.2500810333333341,0.6184207134660639,0.44548210725905557,0.06101750756020641
2020-05-23 00:00:00,65.63991911652812,-2.486974797255583,65.0715239883529,-2.117525068644006,0.5683951281752115,-0.36944972861157677,-0.2641383750000017,0.6775276007163378,0.5010206156552403,0.06737451251997129
2020-05-23 06:00:00,68.80254109670857,-2.2405141923137495,68.16933390156082,-1.8561176643092883,0.6332071951477474,-0.3843965280044612,-0.28170658888888767,0.7404041539851817,0.5556138324832787,0.0775933626644687
2020-05-23 12:00:00,71.97166259558618,-1.986759227876496,71.27816778954148,-1.5881279687111727,0.693494806044697,-0.3986312591653234,-0.30230880277778027,0.7996074439785673,0.6096529105169447,0.08384189552775234
2020-05-23 18:00:00,75.15203855842428,-1.727835201718229,74.39829676752281,-1.31427487431736,0.7537417909014721,-0.413560327400869,-0.3266201749999986,0.8595091936178086,0.6635088487371703,0.09023294216430178
2020-05-24 00:00:00,78.34517419393939,-1.4636391948839924,77.52998764007648,-1.0353099825953596,0.8151865538629011,-0.42832921228863285,-0.3537236583333332,0.9206931910565649,0.7175254548754948,0.09766109898740627
2020-05-24 06:00:00,81.5489870062406,-1.1952942484857825,80.67350524695661,-0.7520161188220584,0.8754817592839856,-0.44327812966372404,-0.38420198055555943,0.9811924699149905,0.772012722869176,0.10346903641480965
2020-05-24 12:00:00,84.76197259647485,-0.9229812483163996,83.82911454837078,-0.46520567425543813,0.932858048104066,-0.4577755740609615,-0.41739844166666984,1.0390622107670235,0.8272407080514929,0.10561734005257317
2020-05-24 18:00:00,87.98685293473604,-0.6482015692932848,86.99708245938768,-0.1757187487372597,0.9897704753483367,-0.4724828205560251,-0.4536790416666676,1.0967357987801227,0.8834339768943142,0.10633649845402249
2020-05-25 00:00:00,91.22678466469624,-0.37166885674226413,90.1776793682338,0.1155788677650633,1.049105296462443,-0.48724772450732745,-0.4928059861111116,1.1567282039981077,0.9407667011799878,0.10833859528245515
2020-05-25 06:00:00,94.48144007519579,-0.09397655681916549,93.37118026594676,0.4077978500518921,1.1102598092490439,-0.5017744068710576,-0.5345325000000045,1.218374850162812,0.999358458759735,0.11090135048930894
2020-05-25 12:00:00,97.74701216672102,0.18366312946904773,96.57786547817437,0.7000276276877816,1.1691466885466468,-0.5163644982187339,-0.5789177138888881,1.2780632734407698,1.0592707945928925,0.1098758939537543
2020-05-25 18:00:00,101.0275906827846,0.4607377466382726,99.79802097111367,0.9913387878472482,1.2295697116709334,-0.5306010412089756,-0.6255270138888918,1.339076388588234,1.120504586683055,0.10906512498787846
2020-05-26 00:00:00,104.31983353411847,0.7358959559651845,103.0319381354541,1.280785567847598,1.287895398664375,-0.5448896118824134,-0.6742944277777774,1.398232113971599,1.1829982519359263,0.10489714672844874
2020-05-26 06:00:00,107.6319465617209,1.0088026536889725,106.27991307707978,1.567408447146696,1.3520334846411117,-0.5586057934577235,-0.7252682416666651,1.4625651022422486,1.2466268169365893,0.10540666770452245
2020-05-26 12:00:00,110.9530722876422,1.2775832584149205,109.54224536123806,1.8502368164548864,1.4108269264041269,-0.5726535580399659,-0.7777945694444419,1.5221253120481506,1.3112018683561981,0.09962505804792876
2020-05-26 18:00:00,114.29518601490624,1.5423948566971848,112.81923618141448,2.128291726943391,1.475949833491768,-0.5858968702462064,-0.8321939138888901,1.5872773511415266,1.3764723872027016,0.0994774462890664
2020-05-27 00:00:00,117.64722917833963,1.8007676650461293,116.1111859390182,2.400588715765953,1.5360432393214296,-0.5998210507198238,-0.8878194166666695,1.6480358411254865,1.4421264605921276,0.09391677872930204
2020-05-27 06:00:00,121.01681912219395,2.0532579689642074,119.41839123813365,2.666140745918253,1.5984278840602997,-0.6128827769540455,-0.9441636583333342,1.7106259291640806,1.5077938542494305,0.09063402981086921
2020-05-27 12:00:00,124.40005770281489,2.2975242129410236,122.7411412878032,2.9239612245478637,1.6589164150116744,-0.6264370116068401,-1.0014033555555564,1.7716345949597763,1.5730494186410517,0.08586699637062267
2020-05-27 18:00:00,127.79998215533803,2.533761049784768,126.07971368705984,3.1730671635583034,1.7202684682781921,-0.6393061137735354,-1.0587161472222206,1.833213270722007,1.6374172916693053,0.08285117660888686
2020-05-28 00:00:00,131.21555402004932,2.7605690197935435,129.434369659807,3.4124824905592845,1.781184360242321,-0.651913470765741,-1.1159260416666683,1.894300863172906,1.7003758512751719,0.08080850896714908
2020-05-28 06:00:00,134.64511615201897,2.9767851733349424,132.80534873786422,3.6412415246156398,1.8397674141547498,-0.6644563512806974,-1.1723676055555536,1.9531846297564814,1.76136336225004,0.07840405190470978
2020-05-28 12:00:00,138.08657071854213,3.1806728672669395,136.19286292608083,3.858392654017472,1.8937077924612993,-0.6777197867505325,-1.2276923972222207,2.0079530179068343,1.819784253160126,0.07392353930117324
2020-05-28 18:00:00,141.54480805376897,3.3727944731526533,139.5970904014051,4.063002273302247,1.9477176523638775,-0.6902078001495933,-1.2815633750000046,2.0625207668099095,1.8750159515779306,0.07270170078594695
2020-05-29 00:00:00,145.01636344823189,3.551984081038069,143.01816883506726,4.2541589612678035,1.9981946131646282,-0.7021748802297343,-1.3327939583333368,2.1135938547286734,1.9264161989691284,0.0717784141954998
2020-05-29 06:00:00,148.50132958133798,3.7171353642283558,146.45618839606985,4.430977964966291,2.045141185268136,-0.7138426007379355,-1.38126615,2.1612508266115302,1.9733307606014523,0.07181042466668375
2020-05-29 12:00:00,151.99896029122127,3.867871463933809,149.91118450552756,4.592606003352055,2.087775785693708,-0.7247345394182454,-1.425961902777777,2.2046018574130333,2.0151014408346954,0.07267434485901259
2020-05-29 18:00:00,155.50458509512504,4.00122325146725,153.38313049736993,4.7382263979252,2.121454597755104,-0.7370031464579503,-1.4668861277777783,2.239988969446074,2.0510743101757685,0.07038028757933557
2020-05-30 00:00:00,159.02392194416336,4.119717796675182,156.87193028869365,4.867064551491028,2.1519916554697147,-0.7473467548158457,-1.50282623611111,2.2718056483791544,2.080608047567994,0.07138360790172094
2020-05-30 06:00:00,162.55506538425556,4.221996107988441,160.37741116306162,4.978393747852832,2.177654221193933,-0.7563976398643906,-1.5335595361111132,2.2986383462947995,2.103082299577024,0.07457192161690873
