date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2000-07-25 18:00:00,102.37829913077667,-0.2764840526185556,103.55090664420428,-2.489640301605672,-1.1726075134276073,2.2131562489871164,2.3153301638888877,2.5044154443531865
2000-07-26 00:00:00,102.68120413370282,-0.25139692682836096,103.74817400904509,-2.427711956097812,-1.0669698753422665,2.176315029269451,2.270103858333332,2.423636238744328
2000-07-26 06:00:00,102.98799595866919,-0.2263672792377798,103.95133119524836,-2.3655785855829423,-0.9633352365791552,2.1392113063451625,2.2244592472222173,2.345987458098775
2000-07-26 12:00:00,103.29870601896837,-0.20164577190379154,104.1603606909484,-2.303262723193752,-0.861654671980034,2.1016169512899605,2.178165591666666,2.271300187220056
2000-07-26 18:00:00,103.60951232200799,-0.17759623228944818,104.3752439672969,-2.2407867326650623,-0.7657316452888949,2.0631905003756144,2.131270247222222,2.200630695258792
2000-07-27 00:00:00,103.92807712306744,-0.1534210095436816,104.59596151310458,-2.178172809866141,-0.6678843900371589,2.024751800322459,2.0838208694444447,2.132008044266529
2000-07-27 06:00:00,104.2505484279225,-0.12919829435472105,104.82249281395903,-2.115442982654579,-0.5719443860365345,1.986244688299858,2.036143166666669,2.0669131709629376
2000-07-27 12:00:00,104.57316472626941,-0.10587059166326493,105.05481636910235,-2.052619135664144,-0.4816516428329578,1.946748544000879,1.9877297916666663,2.005421043523642
2000-07-27 18:00:00,104.9035248232325,-0.08203327704149387,105.29290966865476,-1.9897229984545848,-0.3893848454222564,1.907689721413091,1.939184747222221,1.9470072059134556
2000-07-28 00:00:00,105.23401335978184,-0.058778439040831645,105.53674919714638,-1.926776162592487,-0.302735837364537,1.8679977235516554,1.8902789333333345,1.892360654301031
2000-07-28 06:00:00,105.56846231529614,-0.03566139448013682,105.78631043199505,-1.8638000918782804,-0.21784811669891724,1.8281386973981437,1.8410612416666687,1.8410681225747365
2000-07-28 12:00:00,105.90691069363818,-0.012930113209370542,106.0415678080695,-1.800816115193659,-0.13465711443132022,1.7878860019842886,1.7913029611111106,1.7929480974695609
2000-07-28 18:00:00,106.24551078407805,0.009255819079599364,106.30249470861504,-1.7378454482997734,-0.056983924537007624,1.7471012673793727,1.741331102777778,1.7480300385216119
2000-07-29 00:00:00,106.59188057031702,0.032118297152750476,106.56906346027156,-1.674909188243834,0.022817110045451727,1.7070274853965846,1.6914728083333337,1.7071799292669392
2000-07-29 06:00:00,106.93848428769684,0.05392182733676317,106.8412452894534,-1.6120283191623221,0.09723899824342652,1.6659501464990853,1.6409442083333339,1.6687848570070625
2000-07-29 12:00:00,107.28904850525845,0.07598576822514232,107.11901030666155,-1.5492237272301546,0.17003819859689884,1.625209495455297,1.590628180555555,1.634078387087324
2000-07-29 18:00:00,107.6398298555683,0.09728561141757026,107.40232747938144,-1.486516193027496,0.23750237618685333,1.5838018044450661,1.5400187500000015,1.6015066816862304
2000-07-30 00:00:00,107.99465822905256,0.11833340166294844,107.69116459508487,-1.4239264060640315,0.30349363396769036,1.54225980772698,1.489165508333329,1.5718321097585495
2000-07-30 06:00:00,108.35350462418766,0.13943372950980334,107.98548824000981,-1.3614749562103161,0.36801638417784943,1.5009086857201195,1.4383957888888865,1.5453607322631029
2000-07-30 12:00:00,108.71637557719417,0.1606159216323484,108.28526375603742,-1.2991823460722238,0.4311118211567475,1.4597982677045722,1.3877590805555613,1.5221169406565513
2000-07-30 18:00:00,109.07953781840665,0.18081766427044302,108.59045521073514,-1.2370689918294444,0.4890826076714916,1.4178866560998875,1.3367492083333303,1.4998572713086682
2000-07-31 00:00:00,109.44670197920671,0.20141577643009848,108.90102534251928,-1.17515522321489,0.5456766366874319,1.3765709996449886,1.2862487305555526,1.4807683421624847
2000-07-31 06:00:00,109.81417707228154,0.22105337904491865,109.21693555062211,-1.1134612759498956,0.5972415216594413,1.3345146549948144,1.235473333333335,1.462049601998215
2000-07-31 12:00:00,110.18570955644849,0.24085204527287274,109.53814582800398,-1.052007307392509,0.6475637284445099,1.2928593526653818,1.1850273499999986,1.4459547993075885
2000-07-31 18:00:00,110.56134796294934,0.2605670886297639,109.86461473587656,-0.9908133826055656,0.696733227072798,1.2513804712353296,1.1346814777777752,1.4322539095170312
2000-08-01 00:00:00,110.93728583536483,0.27963664364241114,110.19629935913633,-0.9298994756186403,0.7409864762284997,1.2095361192610514,1.084483838888886,1.4184500375574411
2000-08-01 06:00:00,111.31730496759144,0.2989374569327408,110.53315524934119,-0.8692854767707914,0.7841497182502621,1.1682229337035321,1.0347599333333335,1.4069822555408504
2000-08-01 12:00:00,111.69768585898181,0.3173384661043157,110.8751364125593,-0.8089911694212133,0.8225494464224994,1.126329635525529,0.9850014555555546,1.3946941582975734
2000-08-01 18:00:00,112.07835140657974,0.3353881593980333,111.22219524157775,-0.7490362414502588,0.8561561650020053,1.0844244008482922,0.9358106916666671,1.381646925322885
2000-08-02 00:00:00,112.46698197962343,0.35407856451418285,111.57428247824394,-0.6894402739373114,0.8926995013794681,1.0435188384514942,0.8869560083333319,1.3732498357211187
2000-08-02 06:00:00,112.85219253856418,0.3712664923932726,111.93134719363606,-0.6302227308881955,0.9208453449281251,1.001489223281468,0.8382051222222238,1.3604818607546398
2000-08-02 12:00:00,113.24534038200834,0.3894307393238935,112.29333672888222,-0.5714029618246212,0.9520036531260985,0.9608337011485147,0.7901583750000007,1.3525859792735222
2000-08-02 18:00:00,113.63504241244053,0.40636587203496816,112.66019666942229,-0.5130001804480255,0.9748457430182498,0.9193660524829936,0.7425819888888867,1.3399764728300017
2000-08-03 00:00:00,114.02893337020186,0.4233901670307307,113.03187080977109,-0.4550334709857502,0.997062560430777,0.8784236380164809,0.6955191250000006,1.3288123601720736
2000-08-03 06:00:00,114.42702213917832,0.4405345431912455,113.40830112234777,-0.39752176088222396,1.0187210168305683,0.8380563040734694,0.6490120194444451,1.3191331358281468
2000-08-03 12:00:00,114.82550676703659,0.45713415765025994,113.78942772871605,-0.34048382190363785,1.036079038320537,0.7976179795538978,0.6031019250000007,1.3075304074291165
2000-08-03 18:00:00,115.22444795203226,0.4729154494790917,114.17518888796232,-0.2839382462289814,1.049259064069929,0.7568536957080731,0.5575512527777775,1.2937361001374272
2000-08-04 00:00:00,115.6275652555421,0.4891411648334151,114.56552096315379,-0.22790344640290902,1.0620442923882933,0.7170446112363241,0.512954622222221,1.2814329750389815
2000-08-04 06:00:00,116.03110771317161,0.5048416854917877,114.9603584100401,-0.17239763758765125,1.0707493031314925,0.6772393230794389,0.4690721194444478,1.266938898370918
2000-08-04 12:00:00,116.43513807522213,0.519743748698223,115.35963377387236,-0.11743881263574849,1.0755043013497811,0.6371825613339716,0.42566255000000197,1.2500739736248898
2000-08-04 18:00:00,116.8434238691639,0.534868131774199,115.76327767587742,-0.06304473861397242,1.080146193286481,0.5979128703881714,0.38303893333333505,1.2345789690676172
2000-08-05 00:00:00,117.2521109058588,0.5497592717512919,116.17121882887523,-0.009232930626832335,1.0808920769835595,0.5589922023781242,0.3415128694444469,1.2168667556159647
2000-08-05 06:00:00,117.66512517820749,0.5646409782364366,116.58338403554842,0.04397934917723971,1.0817411426590695,0.5206616290591969,0.30056115000000005,1.2005046309160012
2000-08-05 12:00:00,118.07861382192496,0.5790366616804724,116.99969819242173,0.09657513393172666,1.0789156295032285,0.48246152774874573,0.26049233055555376,1.1818547788702938
2000-08-05 18:00:00,118.49258649655276,0.5929454948077655,117.42008432875676,0.14853774561689517,1.0725021677960171,0.44440774919087034,0.22133558055555724,1.1609070671788444
2000-08-06 00:00:00,118.90710999001635,0.6060947952730711,117.84446362770787,0.19985082900120416,1.0626463623084987,0.40624396627186693,0.1828406027777767,1.1376250972074364
2000-08-06 06:00:00,119.3258873412294,0.6198391845019817,118.27275545006037,0.25049836200701414,1.0531318911690164,0.3693408224949676,0.1455886888888891,1.1159890694018035
2000-08-06 12:00:00,119.74523537813563,0.6328435479285571,118.70487739185171,0.30046468599399173,1.0403579862839365,0.3323788619345654,0.10904820833333417,1.0921289363655384
2000-08-06 18:00:00,120.16504690697134,0.6456500210854569,119.14074531826226,0.349734507725156,1.0243015887090792,0.29591551336030086,0.07379678888888819,1.066151132900463
2000-08-07 00:00:00,120.58544926666636,0.6577146420208897,119.58027341726977,0.3982929330118744,1.0051758493966076,0.2594217090090153,0.039299027777776274,1.038070604566131
2000-08-07 06:00:00,121.01019925992969,0.670161629903815,120.02337427559468,0.44612548205190666,0.9868249843350156,0.22403614785190834,0.005850894444442645,1.0118903563177248
2000-08-07 12:00:00,121.43549936585161,0.6821569290901994,120.46995894158724,0.4932181047365495,0.9655404242643613,0.18893882435364995,-0.026531422222220158,0.9838024519844898
2000-08-07 18:00:00,121.86135868146438,0.6936992229680533,120.91993698719675,0.5395571956302255,0.9414216942676319,0.15414202733782778,-0.057833774999998866,0.9539032369276934
2000-08-08 00:00:00,122.29159181216512,0.7056725320395663,121.37321661240624,0.5851296299130899,0.9183751997588843,0.12054290212647634,-0.0880441055555572,0.9261945111257708
2000-08-08 06:00:00,122.71859631114616,0.7163150851114464,121.82970471815632,0.6299227587306377,0.888891592989836,0.08639232638080863,-0.11715245555555498,0.893018868030107
2000-08-08 12:00:00,123.15005640228672,0.7271364057147549,122.28930700393204,0.6739244361613385,0.8607493983546988,0.05321196955341645,-0.14542877777778074,0.8623283805670429
2000-08-08 18:00:00,123.58204723670487,0.7377900782762947,122.75192806999206,0.7171230423940697,0.830119166712791,0.02066703588222507,-0.17231184999999982,0.8303095027269022
2000-08-09 00:00:00,124.01470694198697,0.7477341454077071,123.21747152140614,0.7595074825755214,0.7972354205808188,-0.011773337167814257,-0.19835371666667,0.7972533912716919
2000-08-09 06:00:00,124.44791326234366,0.757506783276624,123.68584008182692,0.8010672146416163,0.7620731805167225,-0.043560431364992325,-0.2229974861111117,0.7632467401844132
2000-08-09 12:00:00,124.88554440617284,0.7677840154503777,124.15693570439467,0.8417922576528052,0.728608701778171,-0.07400824220242752,-0.2465217722222235,0.7322861826521654
2000-08-09 18:00:00,125.32006725393266,0.7764090999882367,124.63065968325631,0.8816732013896725,0.6894075706763374,-0.10526410140143583,-0.26920735555555453,0.6973261025666221
2000-08-10 00:00:00,125.75896424954563,0.7858250604705217,125.10691278934156,0.9207012202921269,0.6520514602040635,-0.13487615982160517,-0.2905038388888883,0.6657838993877409
2000-08-10 06:00:00,126.19850616924231,0.7948123283939993,125.58559538877476,0.9588680816711942,0.61291078046753,-0.1640557532771949,-0.31069629722222203,0.634417593539219
2000-08-10 12:00:00,126.63877107082898,0.8030998504969812,126.06660757075856,0.9961661546823317,0.5721635000704168,-0.19306630418535053,-0.3300719222222206,0.603791897064756
2000-08-10 18:00:00,127.07962785248962,0.8112231884523804,126.54984926163574,1.0325884170301807,0.5297785908538799,-0.22136522857780028,-0.3480866638888891,0.5741035730962086
2000-08-11 00:00:00,127.52115368468084,0.8189109590155442,127.03522037891366,1.0681284559701514,0.485933305767162,-0.24921749695460715,-0.3650318527777756,0.5460550681399955
2000-08-11 06:00:00,127.96335640241021,0.8261607129402508,127.52262094423861,1.1027804801298366,0.4407354581716163,-0.2766197671895858,-0.38092306111111185,0.5202987851153797
2000-08-11 12:00:00,128.40997508511222,0.8342677223280657,128.01195120700248,1.1365393149418603,0.3980238781097398,-0.30227159261379466,-0.39550005277778055,0.49974383451573334
2000-08-11 18:00:00,128.85355396612837,0.8406436090060493,128.50311178988954,1.1694004020696505,0.350442176238829,-0.32875679306360117,-0.409337838888888,0.48047125596726187
2000-08-12 00:00:00,129.30156257427822,0.8478911102080434,128.99600380275695,1.2013598057282793,0.30555877152127664,-0.35346869552023585,-0.4219021888888861,0.467200309740549
2000-08-12 06:00:00,129.74639860581797,0.8539172985507084,129.49052896707707,1.2324142052263565,0.2558696387409043,-0.37849690667564806,-0.4332162333333329,0.45684487799662565
2000-08-12 12:00:00,130.19582558298427,0.8602933751022813,129.986589742305,1.2625608915158237,0.2092358406792698,-0.4022675164135424,-0.44386040000000193,0.4534132648908978
2000-08-12 18:00:00,130.6458970934118,0.8665014423605266,130.4840894428379,1.2917977644665606,0.16180765057390545,-0.42529632210603396,-0.4533056833333369,0.45502666988179014
2000-08-13 00:00:00,131.09289099362493,0.8711812682742122,130.9829323479119,1.320123322560508,0.1099586457130215,-0.44894205428629586,-0.46185801666667103,0.462207084663827
2000-08-13 06:00:00,131.54434482322475,0.8767654239118329,131.48302381369322,1.3475366560482782,0.061321009531525306,-0.47077123213644534,-0.4692693111111126,0.4747466497501943
2000-08-13 12:00:00,131.9965375141868,0.8819036991673384,131.9842703883646,1.3740374408272757,0.012267125822205571,-0.4921337416599374,-0.4758484916666639,0.4922865454337966
2000-08-13 18:00:00,132.44947585930612,0.8865925647782447,132.4865798923426,1.3996259217788385,-0.03710403303648491,-0.5130333570005938,-0.4816280861111082,0.5143728001553588
2000-08-14 00:00:00,132.90308752305742,0.8910946926236792,132.9898615395571,1.424302907343082,-0.08677401649967464,-0.5332082147194027,-0.486364144444444,0.5402199571117614
2000-08-14 06:00:00,133.35737721026854,0.8954057885645771,133.49402600420558,1.4480697501478756,-0.13664879393704155,-0.5526639615832986,-0.4900917138888836,0.5692999156239168
2000-08-14 12:00:00,133.80862568900713,0.8981081260885088,133.9989855126365,1.4709283366582129,-0.19035982362936466,-0.5728202105697041,-0.4931247583333338,0.6036092017406525
2000-08-14 18:00:00,134.2643665488598,0.9017487807602542,134.50465393378687,1.492881078067167,-0.2402873849270577,-0.5911322973069129,-0.49522274444444747,0.63808282987408
2000-08-15 00:00:00,134.7208001825529,0.9051852761275145,135.01094682429076,1.5139308828816944,-0.29014664173786286,-0.6087456067541799,-0.49642388888889144,0.67432780011609
2000-08-15 06:00:00,135.178012938621,0.9081474736179596,135.51778152064577,1.5340811477079064,-0.33976858202476024,-0.6259336740899468,-0.4970450750000026,0.7121671684174622
2000-08-15 12:00:00,135.63592818784227,0.9108962678296935,136.0250771789199,1.553335738634875,-0.3891489910776329,-0.6424394708051815,-0.49684844166666764,0.7510617833739975
2000-08-15 18:00:00,136.09455003994395,0.9134266752747576,136.53275484022694,1.5716989782002913,-0.438204800282989,-0.6582723029255336,-0.49587463611111104,0.7907297004939674
2000-08-16 00:00:00,136.55388250721106,0.9157335915665943,137.04073747057666,1.58917561601708,-0.48685496336560163,-0.6734420244504857,-0.49416494722222026,0.8309247506394243
2000-08-16 06:00:00,137.0139295035393,0.9178117898167247,137.54894999527127,1.6057708239529966,-0.5350204917319843,-0.6879590341362719,-0.4917612416666657,0.8714311862152965
2000-08-16 12:00:00,137.47088997322356,0.9184344838915801,138.05731934751404,1.6214901666947108,-0.5864293742904749,-0.7030556828031307,-0.4887058722222264,0.9154307495922894
2000-08-16 18:00:00,137.9324627293837,0.9197657835568375,138.5657744877518,1.636339591914626,-0.6333117583681087,-0.7165738083577885,-0.4853193916666676,0.9562201826175595
2000-08-17 00:00:00,138.3946762216777,0.9211164807170437,139.07424641652682,1.650325394434619,-0.6795701948491057,-0.7292089137175753,-0.4810893555555573,0.9966556755556669
2000-08-17 06:00:00,138.85381358348502,0.9209682449124291,139.5826682081758,1.6634542246452257,-0.7288546246907686,-0.7424859797327966,-0.4763369388888883,1.040306148733041
2000-08-17 12:00:00,139.31748867483392,0.9218026642780183,140.0909750060912,1.675733039756141,-0.7734863312572884,-0.7539303754781227,-0.4711057333333315,1.079988939098714
2000-08-17 18:00:00,139.78189963973892,0.9223744805837127,140.5991040481999,1.6871691080523294,-0.8172044084609809,-0.7647946274686167,-0.46543947500000016,1.119096809578535
2000-08-18 00:00:00,140.24315568379572,0.9216667794089399,141.10699463550048,1.6977699726422883,-0.8638389517047642,-0.7761031932333484,-0.4591041972222225,1.161099745582925
2000-08-18 06:00:00,140.70904718713066,0.9216861223134478,141.61458815439588,1.7075434467381887,-0.9055409672652104,-0.7858573244247409,-0.45269928611111254,1.198804274992001
2000-08-18 12:00:00,141.17178843859878,0.9203959977894934,142.12182806591906,1.7164975849832214,-0.9500396273202796,-0.7961015871937279,-0.4457129694444433,1.2392984461418022
2000-08-18 18:00:00,141.63518653294943,0.9190637522653571,142.62865986903293,1.7246406708878395,-0.9934733360834969,-0.8055769186224824,-0.4381889416666649,1.2788283363186828
2000-08-19 00:00:00,142.10313951837605,0.9187275633091709,143.13503111098876,1.7319811926023472,-1.031891592612709,-0.8132536292931762,-0.43044851944444495,1.3136187274293734
2000-08-19 06:00:00,142.56803721778502,0.9167733548226332,143.64089135645852,1.7385278413521528,-1.072854138673506,-0.8217544865295195,-0.4225350555555565,1.3511694038877446
2000-08-19 12:00:00,143.0335972373971,0.9147563201053935,144.14619215325365,1.7442894717560602,-1.1125949158565618,-0.8295331516506667,-0.4142138750000015,1.387553464722125
2000-08-19 18:00:00,143.49982055402506,0.9126690818049279,144.65088701719588,1.7492751055590097,-1.151066463170821,-0.8366060237540818,-0.4055278027777778,1.4227175407513935
2000-08-20 00:00:00,143.96680032603962,0.910242115638163,145.15493139556375,1.753493899786811,-1.1881310695241325,-0.843251784148648,-0.3967971111111126,1.4566883055869344
2000-08-20 06:00:00,144.43444607180123,0.907730126867784,145.6582826369734,1.7569551450175243,-1.2238365651721779,-0.8492250181497403,-0.3877861611111122,1.4893360370456
2000-08-20 12:00:00,144.89895071646185,0.9037693110317475,146.16089995685394,1.7596682398445185,-1.2619492403920844,-0.855898928812771,-0.3785366916666675,1.524529110292854
2000-08-20 18:00:00,145.3679302754311,0.9010560307381318,146.6627443957925,1.7616426847361253,-1.2948141203613943,-0.8605866539979935,-0.36909001944444597,1.5544183307447692
2000-08-21 00:00:00,145.8376718677741,0.8979726993609933,147.16377878287994,1.762888061296435,-1.3261069151058393,-0.8649153619354417,-0.3597647805555564,1.5829266056639462
2000-08-21 06:00:00,146.30417966282553,0.8936549920084642,147.66396769359415,1.7634140256586266,-1.3597880307686125,-0.8697590336501624,-0.3500458000000002,1.6138385055198003
2000-08-21 12:00:00,146.7714507823917,0.8889360655824756,148.1632774068881,1.7632302911004905,-1.3918266244964173,-0.8742942255180148,-0.3405285083333336,1.6433187647786516
2000-08-21 18:00:00,147.24310488874923,0.8857236978681863,148.66167587381207,1.7623466133467147,-1.4185709850628427,-0.8766229154785284,-0.3306966916666667,1.667242511308278
2000-08-22 00:00:00,147.71161906563933,0.8809680243968269,149.15913264611572,1.7607727890847302,-1.4475135804763966,-0.8798047646879034,-0.32086693611111095,1.693575311239683
2000-08-22 06:00:00,148.18080218683787,0.8760469813095996,149.6556188629553,1.758518636004875,-1.4748166761174275,-0.8824716546952754,-0.3110774805555554,1.7183270447647003
2000-08-22 12:00:00,148.65065429998324,0.8709519327162188,150.15110718035612,1.7555939855927265,-1.500452880372876,-0.8846420528765077,-0.30136599166666755,1.7414714983487074
2000-08-22 18:00:00,149.12117536524062,0.865674105241587,150.64557174716606,1.7520086770418688,-1.5243963819254418,-0.8863345718002817,-0.2917695472222217,1.7629845240879967
2000-08-23 00:00:00,149.58845741251722,0.8590352691764355,151.13898812954778,1.747772536242131,-1.5505307170305684,-0.8887372670656956,-0.2820468472222224,1.7868148103230237
2000-08-23 06:00:00,150.06021725508407,0.8536179233915673,151.63133330065878,1.7428953870152695,-1.571116045574712,-0.8892774636237022,-0.2725115444444466,1.8049662688346786
2000-08-23 12:00:00,150.53254621651521,0.8482502118514412,152.12258557149988,1.737387020857214,-1.5900393549846683,-0.8891368090057727,-0.26292111388888983,1.8213872632555406
2000-08-23 18:00:00,151.0017304854284,0.8412130916836361,152.61272453715077,1.7312572038224106,-1.610994051722372,-0.8900441121387744,-0.2535879750000003,1.840141385905377
2000-08-24 00:00:00,151.4714809512911,0.8341931055038356,153.10173105826263,1.7245156690283245,-1.6302501069715163,-0.8903225635244889,-0.24426836666666674,1.8571513638248682
2000-08-24 06:00:00,151.9418954684108,0.8269211585575211,153.58958720231897,1.7171720984402192,-1.6476917339081751,-0.8902509398826981,-0.23527344999999933,1.8724428067567047
2000-08-24 12:00:00,152.4128735040168,0.8196469877882455,154.07627618206027,1.7092361320712979,-1.663402678043468,-0.8895891442830524,-0.22635821666666622,1.8859677207149577
2000-08-24 18:00:00,152.88441324359843,0.8123605780669575,154.56178234771807,1.700717349405992,-1.6773691041196344,-0.8883567713390345,-0.21755479722222226,1.8977184615154887
2000-08-25 00:00:00,153.35651281370357,0.8050517886951858,155.0460911150868,1.6916252784268637,-1.6895783013832215,-0.8865734897316779,-0.20889470833333057,1.9076884904915474
