date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2014-08-20 00:00:00,147.22204084234176,-0.05142329668572774,146.71789998232214,-0.0010474880737566777,0.5041408600196178,-0.05037580861197106,-0.2195518138888879,0.5066514178135716
2014-08-20 06:00:00,147.46463838362428,-0.05130325487987041,146.95855019668684,-0.001044450440236562,0.5060881869374327,-0.05025880443963385,-0.2205091972222224,0.5085775560417779
2014-08-20 12:00:00,147.70347977969965,-0.05234800196530076,147.1992280079598,-0.0010409479724806543,0.5042517717398596,-0.05130705399282011,-0.22125919999999866,0.506855197177741
2014-08-20 18:00:00,147.94630744110623,-0.05202142037857942,147.4399333814199,-0.0010369725851945386,0.5063740596863227,-0.05098444779338488,-0.2220810222222216,0.5089342102347948
2014-08-21 00:00:00,148.1892977166554,-0.05172198573669145,147.68066628259442,-0.0010325173056577289,0.5086314340609874,-0.05068946843103372,-0.22297608611111208,0.5111509426963762
2014-08-21 06:00:00,148.42862696905843,-0.05286304068022476,147.92142666202605,-0.0010275818454543479,0.5072003070323774,-0.05183545883477041,-0.22394581388888923,0.5098421243914252
2014-08-21 12:00:00,148.6718460077675,-0.052364757773603755,148.16221446774216,-0.0010221591769150572,0.5096315400253388,-0.0513425985966887,-0.22471385833333457,0.5122111822924201
2014-08-21 18:00:00,148.91140356257583,-0.05331684024294058,148.40302964148353,-0.0010162487453574838,0.5083739210923,-0.0523005914975831,-0.22555942500000015,0.5110570608751771
2014-08-22 00:00:00,149.15494688407068,-0.05288540335523884,148.6438721206676,-0.0010098498298675648,0.5110747634030872,-0.05187555352537128,-0.22648394444444442,0.5137007019838045
2014-08-22 06:00:00,149.3947315884001,-0.05365373397455084,148.88474184225902,-0.0010029600997062066,0.5099897461410876,-0.05265077387484463,-0.2272110722222216,0.5127002708071289
2014-08-22 12:00:00,149.63850157791856,-0.053033995270634716,149.12563872752565,-0.0009955812616989992,0.5128628503929065,-0.05203841400893572,-0.22802002222222306,0.5154960943496466
2014-08-22 18:00:00,149.87860957385826,-0.05388403655812552,149.36656270793654,-0.0009877183398294476,0.5120468659217181,-0.05289631821829607,-0.22891222500000197,0.5147717306141294
2014-08-23 00:00:00,150.1226050540302,-0.053081410063232866,149.60751369264298,-0.0009793739811666685,0.5150913613872206,-0.0521020360820662,-0.22961134444444475,0.5177196687446373
2014-08-23 06:00:00,150.3629380619774,-0.05375826011329201,149.8484916039538,-0.0009705500522239512,0.514446458023599,-0.05278771006106806,-0.2303965972222226,0.5171475818536029
2014-08-23 12:00:00,150.60343216970497,-0.05448219771244321,150.08949634966658,-0.0009612549909794745,0.5139358200383981,-0.05352094272146374,-0.23126942222222446,0.5167150446714834
2014-08-23 18:00:00,150.84781259568305,-0.05354724626998168,150.33052783841802,-0.0009514980684702509,0.5172847572650312,-0.05259574820151143,-0.2319534805555552,0.5199516838250694
2014-08-24 00:00:00,151.0885300152243,-0.054106083620859856,150.57158597581667,-0.0009412789461214673,0.5169440394076332,-0.053164804674738386,-0.2327280000000016,0.5196706221200783
2014-08-24 06:00:00,151.3294079797534,-0.054715940304131905,150.81267065801933,-0.000930616812308579,0.5167373217340696,-0.05378532349182333,-0.23359441666666925,0.5195288616829734
2014-08-24 12:00:00,151.57417107876813,-0.05366097455572871,151.05378178492384,-0.0009195157095865623,0.5203892938442891,-0.05274145884614215,-0.23427640277777861,0.5230550621783822
2014-08-24 18:00:00,151.81527061573644,-0.05411397024613889,151.29491925561973,-0.0009079870075558049,0.520351360116706,-0.05320598323858309,-0.23505318055555513,0.5230643676873202
2014-08-25 00:00:00,152.05643077991888,-0.054362583724011974,151.53608295785278,-0.0008960444912348776,0.5203478220660998,-0.0534665392327771,-0.23564841944444304,0.5230874153869136
2014-08-25 06:00:00,152.29784997824044,-0.05492700166843223,151.77727278435643,-0.0008837011200037518,0.5205771938840087,-0.05404330054842848,-0.2366191222222227,0.523374826248544
2014-08-25 12:00:00,152.53932927193372,-0.055289783821685125,152.01848862044784,-0.0008709707595462261,0.5208406514858837,-0.0544188130621389,-0.23741118333333233,0.5236757640982733
2014-08-25 18:00:00,152.78086800886044,-0.055452462437543266,152.2597303575352,-0.0008578689561543735,0.5211376513252333,-0.05459459348138889,-0.2380260500000002,0.5239894418175445
2014-08-26 00:00:00,153.02638920057402,-0.05419861214285346,152.50099787972286,-0.0008444120936891266,0.5253913208511563,-0.05335420004916433,-0.2387429499999989,0.5280933885712318
2014-08-26 06:00:00,153.2682456335808,-0.05448056075699516,152.74229107250437,-0.0008306170266444554,0.5259545610764178,-0.0536499437303507,-0.2395633333333329,0.5286836786950692
2014-08-26 12:00:00,153.5101603105902,-0.05456677975253457,152.98360981899722,-0.000816502508731669,0.5265504915929853,-0.0537502772438029,-0.2402108722222227,0.5292867156868077
2014-08-26 18:00:00,153.75223323952957,-0.054717728968289234,153.22495400282125,-0.0008020850904345982,0.5272792367083241,-0.053915643877854635,-0.24096479722222242,0.5300284938925871
2014-08-27 00:00:00,153.99436348559564,-0.054675933390521354,153.46632350633277,-0.000787385737188881,0.5280399792628714,-0.05388854765333247,-0.24154878055555606,0.5307825443565255
2014-08-27 06:00:00,154.23675243673566,-0.05496048476906247,153.70771820968557,-0.0007724272045989973,0.5290342270500901,-0.054188057564463474,-0.2425198277777767,0.5318020984410626
2014-08-27 12:00:00,154.4790969388869,-0.05479647659846022,153.9491380061792,-0.0007572280502139542,0.5299589327077001,-0.054039248548246266,-0.24304605555555803,0.5327068836713621
2014-08-27 18:00:00,154.7177750305529,-0.056201619517401234,154.19058277454687,-0.0007418103969129947,0.5271922560060318,-0.055459809120488236,-0.24368447222222223,0.5301012873869612
2014-08-28 00:00:00,154.96043365895707,-0.056182936673249105,154.4320524011528,-0.0007262002358868267,0.5283812578042841,-0.05545673643736228,-0.24443652500000113,0.5312834578272335
2014-08-28 06:00:00,155.20324917070727,-0.0562374889230683,154.67354677601324,-0.0007104170123311496,0.5297023946940271,-0.05552707191073715,-0.2453036666666648,0.5326047234127192
2014-08-28 12:00:00,155.44611955234865,-0.05610826415622617,154.91506578441292,-0.0006944858307711781,0.531053767935731,-0.05541377832545499,-0.2460095694444444,0.5339369812883568
2014-08-28 18:00:00,155.6890441618292,-0.055796877604340114,155.15660932710196,-0.0006784324997781198,0.5324348347272405,-0.05511844510456199,-0.24655567777777776,0.5352801187251792
2014-08-29 00:00:00,155.9321245875117,-0.055563233444177025,155.39817728953471,-0.0006622836468174157,0.5339472979769937,-0.054900949797359606,-0.2472212194444463,0.5367622759238715
2014-08-29 06:00:00,156.17153719691495,-0.05692490857131826,155.6397695755534,-0.0006460624096610412,0.5317676213615528,-0.056278846161657216,-0.24800764166666767,0.5347373350937131
2014-08-29 12:00:00,156.41482629720517,-0.05659572129964836,155.88138607967042,-0.0006297963359438922,0.5334402175347464,-0.05596592496370447,-0.24863861388888964,0.5363679304824334
2014-08-29 18:00:00,156.65827046391254,-0.056348692863950396,156.12302671490855,-0.0006135093546867957,0.5352437490039961,-0.0557351835092636,-0.24939335833333232,0.5381377037030093
2014-08-30 00:00:00,156.90176666706955,-0.05592725360618139,156.36469138610497,-0.0005972323004816044,0.5370752809645865,-0.05533002130569979,-0.24999553888888748,0.539917749365117
2014-08-30 06:00:00,157.1415938378865,-0.05711828305103093,156.60638000703537,-0.0005809901409290607,0.5352138308511201,-0.056537292910101865,-0.2507243777777788,0.5381916149044971
2014-08-30 12:00:00,157.38529558169907,-0.056613546641798435,156.8480924948731,-0.0005648101170061085,0.5372030868259685,-0.05604873652479233,-0.2513035388888891,0.5401189892018001
2014-08-30 18:00:00,157.62915113435906,-0.056197059843806546,157.08982877892802,-0.0005487212233171398,0.5393223554310396,-0.05564833862048941,-0.2520122361111099,0.5421856199360441
2014-08-31 00:00:00,157.8692333649663,-0.057147855231555716,157.33158878718572,-0.0005327535622648743,0.5376445777805827,-0.05661510166929084,-0.2525741277777769,0.5406171149660791
2014-08-31 06:00:00,158.11329223007036,-0.05665732961510042,157.57337245194103,-0.0005169300951259447,0.539919778129331,-0.056140399519974474,-0.25326843333333215,0.5428305586282914
2014-08-31 12:00:00,158.3535768269558,-0.057542523163028755,157.81517972958466,-0.0005012826120707732,0.5383970973711314,-0.05704124055095798,-0.25381880000000123,0.5414102319567704
2014-08-31 18:00:00,158.59783739718875,-0.056984225332442254,158.05701056254358,-0.0004858340326900521,0.5408268346451734,-0.056498391299752204,-0.25450444444444464,0.5437698373596767
2014-09-01 00:00:00,158.83832275122342,-0.05781000442522316,158.29886491365087,-0.0004706175242485053,0.5394578375725416,-0.057339386900974655,-0.25504901111111167,0.5424965108125058
2014-09-01 06:00:00,159.0827834057765,-0.05719025605612468,158.54074275132325,-0.00045566145871559757,0.5420406544532455,-0.05673459459740909,-0.2557317027777799,0.5450016393958599
2014-09-01 12:00:00,159.3234678938994,-0.057962862198102115,158.78264405725284,-0.0004409862749495572,0.5408238366465525,-0.057521875923152554,-0.256276169444444,0.5438741471595355
2014-09-01 18:00:00,159.56812699800707,-0.057288039517074583,159.02456881637306,-0.00042662347104410763,0.5435581816340118,-0.056861416046030476,-0.2569616055555555,0.5465241241318035
2014-09-02 00:00:00,159.80900898276545,-0.058013767813444035,159.266517032924,-0.0004126000960440286,0.542491949841434,-0.05760116771740001,-0.25751164722222253,0.5455412989598557
2014-09-02 06:00:00,160.0538648872298,-0.0572903010632657,159.50848871695277,-0.0003989381727285503,0.5453761702770237,-0.05689136289053715,-0.2582054888888887,0.5483353850120462
2014-09-02 12:00:00,160.29494271630654,-0.05797549968718412,159.75048389723761,-0.00038566440957660844,0.5444588190689217,-0.05758983527760751,-0.2587667583333335,0.5474960209359744
2014-09-02 18:00:00,160.539993757009,-0.057209872577591005,159.99250260953008,-0.0003728029450676365,0.5474911474789224,-0.05683706963252337,-0.25947463888888844,0.5504333826924219
2014-09-03 00:00:00,160.78126576273846,-0.05786094222275477,160.23454490252797,-0.0003603788882018848,0.5467208602104847,-0.05750056333455289,-0.26005275277777784,0.5497362199503714
2014-09-03 06:00:00,161.02268687413755,-0.058627029926712315,160.47661085323205,-0.0003484120100841016,0.5460760209055024,-0.058278617916628216,-0.2607802722222221,0.549176941630587
2014-09-03 12:00:00,161.26797475901049,-0.05768308468574044,160.71870053814564,-0.0003369224485616396,0.5492742208648451,-0.0573461622371788,-0.2613808138888887,0.5522595852489343
2014-09-03 18:00:00,161.50948202599832,-0.058167746905699445,160.96081405942255,-0.00032592900276650765,0.5486679665757777,-0.05784181790293294,-0.26185576388888876,0.5517083554178258
2014-09-04 00:00:00,161.75113719273338,-0.05877222279639206,161.20295153729123,-0.00031545217932262714,0.548185655442154,-0.058456770617069435,-0.2624842777777774,0.5512935705196447
2014-09-04 06:00:00,161.99665751295413,-0.05766499641158936,161.4451131080116,-0.0003055089873752525,0.5515444049425184,-0.05735948742421411,-0.2629899527777786,0.554518924980908
2014-09-04 12:00:00,162.23850163645915,-0.058254849672018175,161.6872989277536,-0.0002961113059128605,0.5512027087055458,-0.057958738366105315,-0.2636519388888887,0.5542414060751397
2014-09-04 18:00:00,162.48038656288975,-0.05871255809294722,161.92950917859156,-0.0002872693763954718,0.5508773842981896,-0.05842528871655175,-0.26419382222222243,0.5539668764017199
2014-09-05 00:00:00,162.72231167734523,-0.05903982576725556,162.17174404457467,-0.00027899862010742686,0.5505676327705658,-0.058760827147148136,-0.2646169611111109,0.5536943608747988
2014-09-05 06:00:00,162.96820606530443,-0.05791027167185001,162.41400375383833,-0.0002713022465210088,0.5542023114660992,-0.057638969425329006,-0.26520048611111235,0.5571914821222802
2014-09-05 12:00:00,163.21042278674318,-0.05849282221168401,162.65628854149708,-0.00026418951278851284,0.5541342452461038,-0.0582286326988955,-0.26594574166666707,0.5571850933564682
2014-09-05 18:00:00,163.45257173252693,-0.058693394503745,162.8985986666968,-0.0002576626495537969,0.553973065830121,-0.0584357318541912,-0.2662985138888887,0.5570464833405249
2014-09-06 00:00:00,163.6948653597075,-0.05902678478952814,163.14093440990874,-0.00025172094597799633,0.5539309497987688,-0.05877506384355015,-0.2668156944444453,0.5570403003877875
2014-09-06 06:00:00,163.93730339687932,-0.059494580014110204,163.38329607298672,-0.00024636069365918857,0.5540073238925913,-0.05924821932045102,-0.26749861388888885,0.557166362632341
2014-09-06 12:00:00,164.1797786373914,-0.0598420022043448,163.62568397157855,-0.0002415783133458494,0.5540946658128405,-0.059600423890998955,-0.26807081944444455,0.5572907653263662
2014-09-06 18:00:00,164.42611377178335,-0.058474251214843044,163.86809845154156,-0.00023736651906227561,0.5580153202417932,-0.05823688469578077,-0.2685336277777779,0.5610459195235832
2014-09-07 00:00:00,164.66866157994136,-0.05858427634938883,164.11053987157422,-0.00023371549616536526,0.558121708367139,-0.05835056085322346,-0.2688883527777781,0.5611635415023607
